date,deposit,deposited,equity,tqqq_value,bond_value,cash,transaction_cost,turnover,buy_count,sell_count,tqqq_units,deployed_principal,principal_wait_days,profit,roi
2023-07-25,0.0,9800.0,13535.547043826393,13435.547043826393,0.0,100.0,0.0,0.0,0,0,635.9132324763474,0.0,0.0,3735.547043826393,0.38117826977820335
2023-07-26,0.0,9800.0,13397.25609855581,13297.25609855581,0.0,100.0,0.0,0.0,0,0,635.9132324763474,0.0,0.0,3597.2560985558102,0.3670669488322255
2023-07-27,0.0,9800.0,13283.553229016048,13183.553229016048,0.0,100.0,0.0,0.0,0,0,635.9132324763474,0.0,0.0,3483.553229016048,0.3554646152057192
2023-07-28,0.0,9800.0,13996.50917964285,13896.50917964285,0.0,100.0,0.0,0.0,0,0,635.9132324763474,0.0,0.0,4196.50917964285,0.4282152224125357
2023-07-31,100.0,9900.0,14124.16470029885,13924.16470029885,0.0,200.0,0.0,0.0,0,0,635.9132324763474,0.0,0.0,4224.16470029885,0.4266833030604899
2023-08-01,0.0,9900.0,14016.608849691793,13816.608849691793,0.0,200.0,0.0,0.0,0,0,635.9132324763474,0.0,0.0,4116.608849691793,0.4158190757264437
2023-08-02,0.0,9900.0,13113.123209040526,12913.123209040526,0.0,200.0,0.0,0.0,0,0,635.9132324763474,0.0,0.0,3213.1232090405265,0.3245578999030835
2023-08-03,0.0,9900.0,13020.830104107306,13020.830104107306,0.0,0.0,0.09995002498750626,199.9000499750125,1,0,645.828198583726,200.0,1300.0,3120.8301041073064,0.3152353640512431
2023-08-04,0.0,9900.0,12839.810528480031,12839.810528480031,0.0,0.0,0.0,0.0,0,0,645.828198583726,0.0,0.0,2939.8105284800313,0.2969505584323264
2023-08-07,100.0,10000.0,13258.153345490124,13158.153345490124,0.0,100.0,0.0,0.0,0,0,645.828198583726,0.0,0.0,3258.1533454901237,0.32581533454901235
2023-08-08,0.0,10000.0,12921.08317614111,12821.08317614111,0.0,100.0,0.0,0.0,0,0,645.828198583726,0.0,0.0,2921.08317614111,0.292108317614111
2023-08-09,0.0,10000.0,12493.506298527283,12393.506298527283,0.0,100.0,0.0,0.0,0,0,645.828198583726,0.0,0.0,2493.5062985272834,0.24935062985272835
2023-08-10,0.0,10000.0,12549.633453253426,12549.633453253426,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,651.0131131205505,100.0,300.0,2549.6334532534256,0.25496334532534254
2023-08-11,0.0,10000.0,12297.948978452114,12297.948978452114,0.0,0.0,0.0,0.0,0,0,651.0131131205505,0.0,0.0,2297.948978452114,0.22979489784521137
2023-08-14,100.0,10100.0,12806.936870858732,12706.936870858732,0.0,100.0,0.0,0.0,0,0,651.0131131205505,0.0,0.0,2706.9368708587317,0.2680135515701715
2023-08-15,0.0,10100.0,12416.825438233109,12316.825438233109,0.0,100.0,0.0,0.0,0,0,651.0131131205505,0.0,0.0,2316.825438233109,0.22938865725080285
2023-08-16,0.0,10100.0,12007.787570813996,12007.787570813996,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,656.4774786422652,100.0,200.0,1907.7875708139964,0.18888985849643528
2023-08-17,0.0,10100.0,11601.710081683987,11601.710081683987,0.0,0.0,0.0,0.0,0,0,656.4774786422652,0.0,0.0,1501.7100816839866,0.148684166503365
2023-08-18,0.0,10100.0,11547.779529234567,11547.779529234567,0.0,0.0,0.0,0.0,0,0,656.4774786422652,0.0,0.0,1447.7795292345672,0.14334450784500666
2023-08-21,100.0,10200.0,12206.136233304758,12106.136233304758,0.0,100.0,0.0,0.0,0,0,656.4774786422652,0.0,0.0,2006.1362333047582,0.1966800228730155
2023-08-22,0.0,10200.0,12152.201924461076,12052.201924461076,0.0,100.0,0.0,0.0,0,0,656.4774786422652,0.0,0.0,1952.2019244610765,0.19139234553539966
2023-08-23,0.0,10200.0,12720.074827333607,12620.074827333607,0.0,100.0,0.0,0.0,0,0,656.4774786422652,0.0,0.0,2520.0748273336067,0.24706615954251046
2023-08-24,0.0,10200.0,11888.887451468907,11788.887451468907,0.0,100.0,0.0,0.0,0,0,656.4774786422652,0.0,0.0,1688.8874514689069,0.16557720112440263
2023-08-25,0.0,10200.0,12168.015202425799,12168.015202425799,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,661.9145507353708,100.0,400.0,1968.0152024257986,0.19294266690449005
2023-08-28,100.0,10300.0,12539.908855457948,12439.908855457948,0.0,100.0,0.0,0.0,0,0,661.9145507353708,0.0,0.0,2239.9088554579484,0.21746687917067462
2023-08-29,0.0,10300.0,13333.195557388599,13233.195557388599,0.0,100.0,0.0,0.0,0,0,661.9145507353708,0.0,0.0,3033.195557388599,0.29448500557170865
2023-08-30,0.0,10300.0,13553.912436913424,13453.912436913424,0.0,100.0,0.0,0.0,0,0,661.9145507353708,0.0,0.0,3253.9124369134242,0.31591382882654606
2023-08-31,0.0,10300.0,13675.459798996952,13575.459798996952,0.0,100.0,0.0,0.0,0,0,661.9145507353708,0.0,0.0,3375.4597989969516,0.327714543591937
2023-09-01,0.0,10300.0,13627.480942582924,13527.480942582924,0.0,100.0,0.0,0.0,0,0,661.9145507353708,0.0,0.0,3327.4809425829244,0.3230564021925169
2023-09-05,100.0,10400.0,13762.665605620117,13562.665605620117,0.0,200.0,0.0,0.0,0,0,661.9145507353708,0.0,0.0,3362.6656056201173,0.32333323130962666
2023-09-06,0.0,10400.0,13404.406728538008,13204.406728538008,0.0,200.0,0.0,0.0,0,0,661.9145507353708,0.0,0.0,3004.406728538008,0.28888526235942386
2023-09-07,0.0,10400.0,13116.518440032098,12916.518440032098,0.0,200.0,0.0,0.0,0,0,661.9145507353708,0.0,0.0,2716.5184400320977,0.26120369615693245
2023-09-08,0.0,10400.0,13154.906070169845,12954.906070169845,0.0,200.0,0.0,0.0,0,0,661.9145507353708,0.0,0.0,2754.9060701698454,0.2648948144394082
2023-09-11,100.0,10500.0,13696.332254208613,13396.332254208613,0.0,300.0,0.0,0.0,0,0,661.9145507353708,0.0,0.0,3196.3322542086134,0.30441259563891554
2023-09-12,0.0,10500.0,13267.700263546676,12967.700263546676,0.0,300.0,0.0,0.0,0,0,661.9145507353708,0.0,0.0,2767.700263546676,0.26359050129015965
2023-09-13,0.0,10500.0,13395.49984728839,13395.49984728839,0.0,0.0,0.14992503748125938,299.85007496251876,1,0,677.0703567554895,300.0,2600.0,2895.499847288391,0.275761890217942
2023-09-14,0.0,10500.0,13709.611894511198,13709.611894511198,0.0,0.0,0.0,0.0,0,0,677.0703567554895,0.0,0.0,3209.6118945111975,0.3056773232867807
2023-09-15,0.0,10500.0,13006.132219221525,13006.132219221525,0.0,0.0,0.0,0.0,0,0,677.0703567554895,0.0,0.0,2506.132219221525,0.23867925897347855
2023-09-18,100.0,10600.0,13135.53283145461,13135.53283145461,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,682.2617778128156,100.0,0.0,2535.5328314546095,0.23920121051458582
2023-09-19,0.0,10600.0,13056.401406651792,13056.401406651792,0.0,0.0,0.0,0.0,0,0,682.2617778128156,0.0,0.0,2456.401406651792,0.23173598175960303
2023-09-20,0.0,10600.0,12490.28554569217,12490.28554569217,0.0,0.0,0.0,0.0,0,0,682.2617778128156,0.0,0.0,1890.2855456921698,0.17832882506529904
2023-09-21,0.0,10600.0,11778.91734319609,11778.91734319609,0.0,0.0,0.0,0.0,0,0,682.2617778128156,0.0,0.0,1178.9173431960899,0.11121861728264999
2023-09-22,0.0,10600.0,11788.846346653563,11788.846346653563,0.0,0.0,0.0,0.0,0,0,682.2617778128156,0.0,0.0,1188.8463466535632,0.11215531572203426
2023-09-25,100.0,10700.0,12044.354320725846,11944.354320725846,0.0,100.0,0.0,0.0,0,0,682.2617778128156,0.0,0.0,1344.3543207258463,0.1256405907220417
2023-09-26,0.0,10700.0,11511.653525399384,11411.653525399384,0.0,100.0,0.0,0.0,0,0,682.2617778128156,0.0,0.0,811.6535253993843,0.07585546966349387
2023-09-27,0.0,10700.0,11581.088356234235,11581.088356234235,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,688.201265673076,100.0,200.0,881.0883562342351,0.08234470619011543
2023-09-28,0.0,10700.0,11861.435389384196,11861.435389384196,0.0,0.0,0.0,0.0,0,0,688.201265673076,0.0,0.0,1161.4353893841962,0.10854536349385012
2023-09-29,0.0,10700.0,11888.137107039993,11888.137107039993,0.0,0.0,0.0,0.0,0,0,688.201265673076,0.0,0.0,1188.1371070399928,0.11104085112523297
2023-10-02,100.0,10800.0,12271.82480833635,12171.82480833635,0.0,100.0,0.0,0.0,0,0,688.201265673076,0.0,0.0,1471.8248083363505,0.1362800748459584
2023-10-03,0.0,10800.0,11627.688858841873,11527.688858841873,0.0,100.0,0.0,0.0,0,0,688.201265673076,0.0,0.0,827.6888588418733,0.07663785730017346
2023-10-04,0.0,10800.0,12094.884814172477,12094.884814172477,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,693.9358307131859,100.0,200.0,1294.8848141724775,0.11989674205300717
2023-10-05,0.0,10800.0,11967.007368409168,11967.007368409168,0.0,0.0,0.0,0.0,0,0,693.9358307131859,0.0,0.0,1167.0073684091676,0.10805623781566366
2023-10-06,0.0,10800.0,12569.391339437541,12569.391339437541,0.0,0.0,0.0,0.0,0,0,693.9358307131859,0.0,0.0,1769.3913394375413,0.16383253142940196
2023-10-09,100.0,10900.0,12854.485719454353,12754.485719454353,0.0,100.0,0.0,0.0,0,0,693.9358307131859,0.0,0.0,1954.4857194543529,0.1793106164637021
2023-10-10,0.0,10900.0,13063.135809270365,12963.135809270365,0.0,100.0,0.0,0.0,0,0,693.9358307131859,0.0,0.0,2163.135809270365,0.19845282653856558
2023-10-11,0.0,10900.0,13339.089817909171,13239.089817909171,0.0,100.0,0.0,0.0,0,0,693.9358307131859,0.0,0.0,2439.089817909171,0.22376970806506155
2023-10-12,0.0,10900.0,13184.284186728955,13084.284186728955,0.0,100.0,0.0,0.0,0,0,693.9358307131859,0.0,0.0,2284.2841867289553,0.2095673565806381
2023-10-13,0.0,10900.0,12689.583838661938,12589.583838661938,0.0,100.0,0.0,0.0,0,0,693.9358307131859,0.0,0.0,1789.583838661938,0.1641820035469668
2023-10-16,100.0,11000.0,13213.5131365737,13213.5131365737,0.0,0.0,0.09995002498750626,199.9000499750125,1,0,704.5952691270933,200.0,700.0,2213.5131365736997,0.20122846696124544
2023-10-17,0.0,11000.0,13087.08357011709,13087.08357011709,0.0,0.0,0.0,0.0,0,0,704.5952691270933,0.0,0.0,2087.083570117091,0.18973487001064462
2023-10-18,0.0,11000.0,12533.532901453354,12533.532901453354,0.0,0.0,0.0,0.0,0,0,704.5952691270933,0.0,0.0,1533.5329014533545,0.13941208195030497
2023-10-19,0.0,11000.0,12198.667108236257,12198.667108236257,0.0,0.0,0.0,0.0,0,0,704.5952691270933,0.0,0.0,1198.6671082362573,0.10896973711238703
2023-10-20,0.0,11000.0,11648.529967983592,11648.529967983592,0.0,0.0,0.0,0.0,0,0,704.5952691270933,0.0,0.0,648.5299679835916,0.058957269816690146
2023-10-23,100.0,11100.0,11850.990670191397,11850.990670191397,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,710.5882970538646,100.0,0.0,750.9906701913969,0.06765681713436009
2023-10-24,0.0,11100.0,12185.255369222847,12185.255369222847,0.0,0.0,0.0,0.0,0,0,710.5882970538646,0.0,0.0,1085.2553692228466,0.09777075398404024
2023-10-25,0.0,11100.0,11292.72831500867,11292.72831500867,0.0,0.0,0.0,0.0,0,0,710.5882970538646,0.0,0.0,192.7283150086696,0.017362911262042306
2023-10-26,0.0,11100.0,10634.53202618485,10634.53202618485,0.0,0.0,0.0,0.0,0,0,710.5882970538646,0.0,0.0,-465.4679738151499,-0.041934051695058545
2023-10-27,0.0,11100.0,10786.157935143872,10786.157935143872,0.0,0.0,0.0,0.0,0,0,710.5882970538646,0.0,0.0,-313.84206485612776,-0.028274059896948447
2023-10-30,100.0,11200.0,11234.209826428016,11134.209826428016,0.0,100.0,0.0,0.0,0,0,710.5882970538646,0.0,0.0,34.20982642801573,0.00305444878821569
2023-10-31,0.0,11200.0,11396.17223297516,11296.17223297516,0.0,100.0,0.0,0.0,0,0,710.5882970538646,0.0,0.0,196.1722329751592,0.017515377944210642
2023-11-01,0.0,11200.0,11978.560988677935,11878.560988677935,0.0,100.0,0.0,0.0,0,0,710.5882970538646,0.0,0.0,778.5609886779348,0.06951437398910132
2023-11-02,0.0,11200.0,12609.1856036756,12509.1856036756,0.0,100.0,0.0,0.0,0,0,710.5882970538646,0.0,0.0,1409.1856036755999,0.12582014318532142
2023-11-03,0.0,11200.0,13050.280881988627,12950.280881988627,0.0,100.0,0.0,0.0,0,0,710.5882970538646,0.0,0.0,1850.2808819886268,0.16520365017755595
2023-11-06,100.0,11300.0,13298.46287298116,13098.46287298116,0.0,200.0,0.0,0.0,0,0,710.5882970538646,0.0,0.0,1998.4628729811593,0.17685512150275745
2023-11-07,0.0,11300.0,13667.191147790589,13467.191147790589,0.0,200.0,0.0,0.0,0,0,710.5882970538646,0.0,0.0,2367.1911477905887,0.20948594228235298
2023-11-08,0.0,11300.0,13691.313482291787,13491.313482291787,0.0,200.0,0.0,0.0,0,0,710.5882970538646,0.0,0.0,2391.3134822917873,0.2116206621497157
2023-11-09,0.0,11300.0,13370.831231824373,13170.831231824373,0.0,200.0,0.0,0.0,0,0,710.5882970538646,0.0,0.0,2070.8312318243734,0.18325940104640473
2023-11-10,0.0,11300.0,14249.573804465088,14049.573804465088,0.0,200.0,0.0,0.0,0,0,710.5882970538646,0.0,0.0,2949.573804465088,0.2610242304836361
2023-11-13,100.0,11400.0,14222.070230007268,13922.070230007268,0.0,300.0,0.0,0.0,0,0,710.5882970538646,0.0,0.0,2822.070230007268,0.24755002017607614
2023-11-14,0.0,11400.0,15097.368884681495,14797.368884681495,0.0,300.0,0.0,0.0,0,0,710.5882970538646,0.0,0.0,3697.368884681495,0.32433060391942936
2023-11-15,0.0,11400.0,15138.725717750918,14838.725717750918,0.0,300.0,0.0,0.0,0,0,710.5882970538646,0.0,0.0,3738.725717750918,0.3279583962939402
2023-11-16,0.0,11400.0,15162.843986233267,14862.843986233267,0.0,300.0,0.0,0.0,0,0,710.5882970538646,0.0,0.0,3762.843986233267,0.33007403388011114
2023-11-17,0.0,11400.0,15173.181161491197,14873.181161491197,0.0,300.0,0.0,0.0,0,0,710.5882970538646,0.0,0.0,3773.1811614911967,0.33098080363957866
2023-11-20,100.0,11500.0,15803.876586536428,15403.876586536428,0.0,400.0,0.0,0.0,0,0,710.5882970538646,0.0,0.0,4303.876586536428,0.37425013795968937
2023-11-21,0.0,11500.0,15524.745747779967,15124.745747779967,0.0,400.0,0.0,0.0,0,0,710.5882970538646,0.0,0.0,4024.745747779967,0.3499778911113015
2023-11-22,0.0,11500.0,15700.492635900571,15300.492635900571,0.0,400.0,0.0,0.0,0,0,710.5882970538646,0.0,0.0,4200.492635900571,0.36526022920874535
2023-11-24,0.0,11500.0,15624.677648411636,15224.677648411636,0.0,400.0,0.0,0.0,0,0,710.5882970538646,0.0,0.0,4124.677648411636,0.35866762160101184
2023-11-27,100.0,11600.0,15679.882318734193,15179.882318734193,0.0,500.0,0.0,0.0,0,0,710.5882970538646,0.0,0.0,4079.882318734193,0.351713992994327
2023-11-28,0.0,11600.0,15800.492635900571,15300.492635900571,0.0,500.0,0.0,0.0,0,0,710.5882970538646,0.0,0.0,4200.492635900571,0.3621114341293596
2023-11-29,0.0,11600.0,15745.356064946347,15245.356064946347,0.0,500.0,0.0,0.0,0,0,710.5882970538646,0.0,0.0,4145.356064946347,0.357358281460892
2023-11-30,0.0,11600.0,15617.852490488527,15117.852490488527,0.0,500.0,0.0,0.0,0,0,710.5882970538646,0.0,0.0,4017.852490488527,0.34636659400763165
2023-12-01,0.0,11600.0,15745.356064946347,15245.356064946347,0.0,500.0,0.0,0.0,0,0,710.5882970538646,0.0,0.0,4145.356064946347,0.357358281460892
2023-12-04,100.0,11700.0,15411.152688585147,14811.152688585147,0.0,600.0,0.0,0.0,0,0,710.5882970538646,0.0,0.0,3711.152688585147,0.31719253748591003
2023-12-05,0.0,11700.0,15517.97649116864,14917.97649116864,0.0,600.0,0.0,0.0,0,0,710.5882970538646,0.0,0.0,3817.9764911686398,0.32632277702296064
2023-12-06,0.0,11700.0,15252.6348776743,14652.6348776743,0.0,600.0,0.0,0.0,0,0,710.5882970538646,0.0,0.0,3552.6348776743,0.30364400663882907
2023-12-07,0.0,11700.0,15866.031770801825,15266.031770801825,0.0,600.0,0.0,0.0,0,0,710.5882970538646,0.0,0.0,4166.031770801825,0.3560710915215235
2023-12-08,0.0,11700.0,16048.67327155349,15448.67327155349,0.0,600.0,0.0,0.0,0,0,710.5882970538646,0.0,0.0,4348.673271553491,0.37168147620115305
2023-12-11,100.0,11800.0,16541.523880864115,15841.523880864117,0.0,700.0,0.0,0.0,0,0,710.5882970538646,0.0,0.0,4741.523880864115,0.40182405770034874
2023-12-12,0.0,11800.0,16924.037314916815,16224.037314916817,0.0,700.0,0.0,0.0,0,0,710.5882970538646,0.0,0.0,5124.037314916815,0.43424045041667925
2023-12-13,0.0,11800.0,17496.084151673003,16796.084151673003,0.0,700.0,0.0,0.0,0,0,710.5882970538646,0.0,0.0,5696.084151673003,0.4827189959044918
2023-12-14,0.0,11800.0,17468.51112250723,16768.51112250723,0.0,700.0,0.0,0.0,0,0,710.5882970538646,0.0,0.0,5668.511122507229,0.48038229851756176
2023-12-15,0.0,11800.0,17668.384411147883,16968.384411147883,0.0,700.0,0.0,0.0,0,0,710.5882970538646,0.0,0.0,5868.384411147883,0.49732071280914264
2023-12-18,100.0,11900.0,18123.327526714045,17323.327526714045,0.0,800.0,0.0,0.0,0,0,710.5882970538646,0.0,0.0,6223.327526714045,0.5229686997238694
2023-12-19,0.0,11900.0,18381.78130427541,17581.78130427541,0.0,800.0,0.0,0.0,0,0,710.5882970538646,0.0,0.0,6481.78130427541,0.5446875045609588
2023-12-20,0.0,11900.0,17600.59201123874,16800.59201123874,0.0,800.0,0.0,0.0,0,0,710.5882970538646,0.0,0.0,5700.592011238739,0.479041345482247
2023-12-21,0.0,11900.0,18157.44551597675,18157.44551597675,0.0,0.0,0.399800099950025,799.60019990005,1,0,743.3219995396597,800.0,22000.0,6257.445515976749,0.525835757645105
2023-12-22,0.0,11900.0,18229.85549767095,18229.85549767095,0.0,0.0,0.0,0.0,0,0,743.3219995396597,0.0,0.0,6329.855497670949,0.5319206300563822
2023-12-26,100.0,12000.0,18662.95445698691,18562.95445698691,0.0,100.0,0.0,0.0,0,0,743.3219995396597,0.0,0.0,6662.95445698691,0.5552462047489092
2023-12-27,0.0,12000.0,18760.711405820868,18660.711405820868,0.0,100.0,0.0,0.0,0,0,743.3219995396597,0.0,0.0,6760.711405820868,0.563392617151739
2023-12-28,0.0,12000.0,18713.64413794383,18613.64413794383,0.0,100.0,0.0,0.0,0,0,743.3219995396597,0.0,0.0,6713.644137943829,0.5594703448286524
2023-12-29,0.0,12000.0,18456.58040895035,18356.58040895035,0.0,100.0,0.0,0.0,0,0,743.3219995396597,0.0,0.0,6456.580408950351,0.5380483674125293
2024-01-02,100.0,12100.0,17626.076770713593,17426.076770713593,0.0,200.0,0.0,0.0,0,0,743.3219995396597,0.0,0.0,5526.076770713593,0.45670055956310684
2024-01-03,0.0,12100.0,17068.403090130287,17068.403090130287,0.0,0.0,0.09995002498750626,199.9000499750125,1,0,752.1307304923582,200.0,900.0,4968.403090130287,0.4106118256306022
2024-01-04,0.0,12100.0,16782.644253899638,16782.644253899638,0.0,0.0,0.0,0.0,0,0,752.1307304923582,0.0,0.0,4682.644253899638,0.3869953928842676
2024-01-05,0.0,12100.0,16844.924915546664,16844.924915546664,0.0,0.0,0.0,0.0,0,0,752.1307304923582,0.0,0.0,4744.924915546664,0.39214255500385653
2024-01-08,100.0,12200.0,17959.72355469169,17859.72355469169,0.0,100.0,0.0,0.0,0,0,752.1307304923582,0.0,0.0,5759.723554691689,0.4721084880894827
2024-01-09,0.0,12200.0,18076.95706622702,17976.95706622702,0.0,100.0,0.0,0.0,0,0,752.1307304923582,0.0,0.0,5876.95706622702,0.48171779231369016
2024-01-10,0.0,12200.0,18432.32007213685,18332.32007213685,0.0,100.0,0.0,0.0,0,0,752.1307304923582,0.0,0.0,6232.3200721368485,0.5108459075522007
2024-01-11,0.0,12200.0,18520.24664036387,18420.24664036387,0.0,100.0,0.0,0.0,0,0,752.1307304923582,0.0,0.0,6320.246640363868,0.5180530033085138
2024-01-12,0.0,12200.0,18542.22720648898,18442.22720648898,0.0,100.0,0.0,0.0,0,0,752.1307304923582,0.0,0.0,6342.22720648898,0.5198546890564738
2024-01-16,100.0,12300.0,18631.235488850903,18431.235488850903,0.0,200.0,0.0,0.0,0,0,752.1307304923582,0.0,0.0,6331.2354888509035,0.5147345925895044
2024-01-17,0.0,12300.0,18312.505803432585,18112.505803432585,0.0,200.0,0.0,0.0,0,0,752.1307304923582,0.0,0.0,6012.505803432585,0.4888216100351695
2024-01-18,0.0,12300.0,19089.17781735415,18889.17781735415,0.0,200.0,0.0,0.0,0,0,752.1307304923582,0.0,0.0,6789.17781735415,0.5519656762076545
2024-01-19,0.0,12300.0,20180.91274166364,19980.91274166364,0.0,200.0,0.0,0.0,0,0,752.1307304923582,0.0,0.0,7880.91274166364,0.6407246131433854
2024-01-22,100.0,12400.0,20361.505759829855,20061.505759829855,0.0,300.0,0.0,0.0,0,0,752.1307304923582,0.0,0.0,7961.505759829855,0.6420569161153109
2024-01-23,0.0,12400.0,20599.635254204357,20299.635254204357,0.0,300.0,0.0,0.0,0,0,752.1307304923582,0.0,0.0,8199.635254204357,0.6612609075971255
2024-01-24,0.0,12400.0,20933.01769398907,20633.01769398907,0.0,300.0,0.0,0.0,0,0,752.1307304923582,0.0,0.0,8533.01769398907,0.688146588224925
2024-01-25,0.0,12400.0,20991.633015181218,20691.633015181218,0.0,300.0,0.0,0.0,0,0,752.1307304923582,0.0,0.0,8591.633015181218,0.6928736302565498
2024-01-26,0.0,12400.0,20610.625537266915,20310.625537266915,0.0,300.0,0.0,0.0,0,0,752.1307304923582,0.0,0.0,8210.625537266915,0.6621472207473318
2024-01-29,100.0,12500.0,21307.781943430604,20907.781943430604,0.0,400.0,0.0,0.0,0,0,752.1307304923582,0.0,0.0,8807.781943430604,0.7046225554744483
2024-01-30,0.0,12500.0,20890.139710449268,20490.139710449268,0.0,400.0,0.0,0.0,0,0,752.1307304923582,0.0,0.0,8390.139710449268,0.6712111768359414
2024-01-31,0.0,12500.0,19684.83948421037,19284.83948421037,0.0,400.0,0.0,0.0,0,0,752.1307304923582,0.0,0.0,7184.83948421037,0.5747871587368296
2024-02-01,0.0,12500.0,20366.055783520707,20366.055783520707,0.0,0.0,0.1999000499750125,399.800099950025,1,0,767.1912378800185,400.0,5300.0,7866.055783520707,0.6292844626816566
2024-02-02,0.0,12500.0,21389.9641867754,21389.9641867754,0.0,0.0,0.0,0.0,0,0,767.1912378800185,0.0,0.0,8889.9641867754,0.711197134942032
2024-02-05,100.0,12600.0,21381.595029566157,21281.595029566157,0.0,100.0,0.0,0.0,0,0,767.1912378800185,0.0,0.0,8781.595029566157,0.6969519864735045
2024-02-06,0.0,12600.0,21258.278251021038,21158.278251021038,0.0,100.0,0.0,0.0,0,0,767.1912378800185,0.0,0.0,8658.278251021038,0.6871649405572252
2024-02-07,0.0,12600.0,21889.814154985983,21789.814154985983,0.0,100.0,0.0,0.0,0,0,767.1912378800185,0.0,0.0,9289.814154985983,0.7372868376973002
2024-02-08,0.0,12600.0,21979.49549309777,21879.49549309777,0.0,100.0,0.0,0.0,0,0,767.1912378800185,0.0,0.0,9379.49549309777,0.7444044042141087
2024-02-09,0.0,12600.0,22622.24174723933,22522.24174723933,0.0,100.0,0.0,0.0,0,0,767.1912378800185,0.0,0.0,10022.241747239332,0.7954160116856612
2024-02-12,100.0,12700.0,22456.92329765396,22256.92329765396,0.0,200.0,0.0,0.0,0,0,767.1912378800185,0.0,0.0,9756.92329765396,0.7682616769806269
2024-02-13,0.0,12700.0,21403.118188426353,21203.118188426353,0.0,200.0,0.0,0.0,0,0,767.1912378800185,0.0,0.0,8703.118188426353,0.6852848967264845
2024-02-14,0.0,12700.0,22075.65973521468,22075.65973521468,0.0,0.0,0.09995002498750626,199.9000499750125,1,0,774.2018088955745,200.0,1100.0,9375.659735214678,0.7382409240326518
2024-02-15,0.0,12700.0,22260.43875123397,22260.43875123397,0.0,0.0,0.0,0.0,0,0,774.2018088955745,0.0,0.0,9560.43875123397,0.7527904528530686
2024-02-16,0.0,12700.0,21649.53036967469,21649.53036967469,0.0,0.0,0.0,0.0,0,0,774.2018088955745,0.0,0.0,8949.530369674689,0.7046874306830464
