date,deposit,deposited,equity,tqqq_value,bond_value,cash,transaction_cost,turnover,buy_count,sell_count,tqqq_units,deployed_principal,principal_wait_days,profit,roi
2024-03-18,100.0,13200.0,22950.107637534493,22950.107637534493,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,793.3496005724979,0.0,0.0,9750.107637534493,0.7386445179950374
2024-03-19,0.0,13200.0,23108.5451310082,23108.5451310082,0.0,0.0,0.0,0.0,0,0,793.3496005724979,0.0,0.0,9908.545131008199,0.7506473584097121
2024-03-20,0.0,13200.0,23928.794786225048,23928.794786225048,0.0,0.0,0.0,0.0,0,0,793.3496005724979,0.0,0.0,10728.794786225048,0.8127874838049278
2024-03-21,0.0,13200.0,24239.05257460354,24239.05257460354,0.0,0.0,0.0,0.0,0,0,793.3496005724979,0.0,0.0,11039.052574603538,0.8362918617123892
2024-03-22,0.0,13200.0,24289.469181491117,24289.469181491117,0.0,0.0,0.0,0.0,0,0,793.3496005724979,0.0,0.0,11089.469181491117,0.8401113016281149
2024-03-25,100.0,13300.0,24141.216002164383,24141.216002164383,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,796.6479007733412,0.0,0.0,10841.216002164383,0.8151290227191266
2024-03-26,0.0,13300.0,23915.336917215915,23915.336917215915,0.0,0.0,0.0,0.0,0,0,796.6479007733412,0.0,0.0,10615.336917215915,0.798145632873377
2024-03-27,0.0,13300.0,24125.63520005842,24125.63520005842,0.0,0.0,0.0,0.0,0,0,796.6479007733412,0.0,0.0,10825.63520005842,0.8139575338389788
2024-03-28,0.0,13300.0,23973.75200948835,23973.75200948835,0.0,0.0,0.0,0.0,0,0,796.6479007733412,0.0,0.0,10673.752009488351,0.8025377450743121
2024-04-01,100.0,13400.0,24221.69078426208,24221.69078426208,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,799.9488639328066,0.0,0.0,10821.690784262079,0.80758886449717
2024-04-02,0.0,13400.0,23572.544048006548,23572.544048006548,0.0,0.0,0.0,0.0,0,0,799.9488639328066,0.0,0.0,10172.544048006548,0.7591450782094439
2024-04-03,0.0,13400.0,23728.965628476682,23728.965628476682,0.0,0.0,0.0,0.0,0,0,799.9488639328066,0.0,0.0,10328.965628476682,0.7708183304833345
2024-04-04,0.0,13400.0,22610.558728154854,22610.558728154854,0.0,0.0,0.0,0.0,0,0,799.9488639328066,0.0,0.0,9210.558728154854,0.6873551289667802
2024-04-05,0.0,13400.0,23408.302838005202,23408.302838005202,0.0,0.0,0.0,0.0,0,0,799.9488639328066,0.0,0.0,10008.302838005202,0.7468882714929255
2024-04-08,100.0,13500.0,23523.89517361786,23523.89517361786,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,803.3622474782119,0.0,0.0,10023.89517361786,0.742510753601323
2024-04-09,0.0,13500.0,23767.3824832135,23767.3824832135,0.0,0.0,0.0,0.0,0,0,803.3622474782119,0.0,0.0,10267.3824832135,0.7605468506084074
2024-04-10,0.0,13500.0,23142.9582174095,23142.9582174095,0.0,0.0,0.0,0.0,0,0,803.3622474782119,0.0,0.0,9642.958217409501,0.7142932012895927
2024-04-11,0.0,13500.0,24230.79351780677,24230.79351780677,0.0,0.0,0.0,0.0,0,0,803.3622474782119,0.0,0.0,10730.793517806771,0.7948735939116127
2024-04-12,0.0,13500.0,23060.488735900246,23060.488735900246,0.0,0.0,0.0,0.0,0,0,803.3622474782119,0.0,0.0,9560.488735900246,0.7081843508074256
2024-04-15,100.0,13600.0,22001.91423898835,22001.91423898835,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,807.0284061809157,0.0,0.0,8401.91423898835,0.6177878116903198
2024-04-16,0.0,13600.0,22005.859425231487,22005.859425231487,0.0,0.0,0.0,0.0,0,0,807.0284061809157,0.0,0.0,8405.859425231487,0.6180778989140799
2024-04-17,0.0,13600.0,21189.22126574745,21189.22126574745,0.0,0.0,0.0,0.0,0,0,807.0284061809157,0.0,0.0,7589.221265747448,0.5580309754226065
2024-04-18,0.0,13600.0,20810.491082828954,20810.491082828954,0.0,0.0,0.0,0.0,0,0,807.0284061809157,0.0,0.0,7210.491082828954,0.5301831678550701
2024-04-19,0.0,13600.0,19520.436731306614,19520.436731306614,0.0,0.0,0.0,0.0,0,0,807.0284061809157,0.0,0.0,5920.436731306614,0.4353262302431334
2024-04-22,100.0,13700.0,20188.4812610296,20188.4812610296,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,811.0437574485429,0.0,0.0,6488.481261029599,0.47361177087807294
2024-04-23,0.0,13700.0,21088.48044036138,21088.48044036138,0.0,0.0,0.0,0.0,0,0,811.0437574485429,0.0,0.0,7388.480440361382,0.5393051416322177
2024-04-24,0.0,13700.0,21294.647748654148,21294.647748654148,0.0,0.0,0.0,0.0,0,0,811.0437574485429,0.0,0.0,7594.647748654148,0.5543538502667261
2024-04-25,0.0,13700.0,20953.679809746023,20953.679809746023,0.0,0.0,0.0,0.0,0,0,811.0437574485429,0.0,0.0,7253.679809746023,0.5294656795435053
2024-04-26,0.0,13700.0,21917.11139507256,21917.11139507256,0.0,0.0,0.0,0.0,0,0,811.0437574485429,0.0,0.0,8217.11139507256,0.5997891529250043
2024-04-29,100.0,13800.0,22278.734597380946,22278.734597380946,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,814.6987748620691,0.0,0.0,8478.734597380946,0.614401057781228
2024-04-30,0.0,13800.0,21004.299312367268,21004.299312367268,0.0,0.0,0.0,0.0,0,0,814.6987748620691,0.0,0.0,7204.299312367268,0.5220506748092223
2024-05-01,0.0,13800.0,20550.281207923003,20550.281207923003,0.0,0.0,0.0,0.0,0,0,814.6987748620691,0.0,0.0,6750.2812079230025,0.4891508121683335
2024-05-02,0.0,13800.0,21310.9581419112,21310.9581419112,0.0,0.0,0.0,0.0,0,0,814.6987748620691,0.0,0.0,7510.9581419112,0.544272329124
2024-05-03,0.0,13800.0,22581.415405563246,22581.415405563246,0.0,0.0,0.0,0.0,0,0,814.6987748620691,0.0,0.0,8781.415405563246,0.6363344496784961
2024-05-06,100.0,13900.0,23422.128949011876,23422.128949011876,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,818.1902652228121,0.0,0.0,9522.128949011876,0.6850452481303508
2024-05-07,0.0,13900.0,23422.128949011876,23422.128949011876,0.0,0.0,0.0,0.0,0,0,818.1902652228121,0.0,0.0,9522.128949011876,0.6850452481303508
2024-05-08,0.0,13900.0,23378.131683868625,23378.131683868625,0.0,0.0,0.0,0.0,0,0,818.1902652228121,0.0,0.0,9478.131683868625,0.6818799772567357
2024-05-09,0.0,13900.0,23506.12372792173,23506.12372792173,0.0,0.0,0.0,0.0,0,0,818.1902652228121,0.0,0.0,9606.123727921731,0.6910880379799806
2024-05-10,0.0,13900.0,23666.110661839943,23666.110661839943,0.0,0.0,0.0,0.0,0,0,818.1902652228121,0.0,0.0,9766.110661839943,0.7025978893410031
2024-05-13,100.0,14000.0,23922.049429943087,23922.049429943087,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,821.6231338404513,0.0,0.0,9922.049429943087,0.7087178164245062
2024-05-14,0.0,14000.0,24367.87519836973,24367.87519836973,0.0,0.0,0.0,0.0,0,0,821.6231338404513,0.0,0.0,10367.87519836973,0.7405625141692663
2024-05-15,0.0,14000.0,25492.487220607105,25492.487220607105,0.0,0.0,0.0,0.0,0,0,821.6231338404513,0.0,0.0,11492.487220607105,0.820891944329079
2024-05-16,0.0,14000.0,25335.84399786282,25335.84399786282,0.0,0.0,0.0,0.0,0,0,821.6231338404513,0.0,0.0,11335.84399786282,0.8097031427044871
2024-05-17,0.0,14000.0,25279.60940059046,25279.60940059046,0.0,0.0,0.0,0.0,0,0,821.6231338404513,0.0,0.0,11279.60940059046,0.8056863857564615
2024-05-20,100.0,14100.0,25901.69932240089,25901.69932240089,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,824.8059123339195,0.0,0.0,11801.699322400891,0.8369999519433257
2024-05-21,0.0,14100.0,26034.75679167995,26034.75679167995,0.0,0.0,0.0,0.0,0,0,824.8059123339195,0.0,0.0,11934.756791679949,0.846436651892195
2024-05-22,0.0,14100.0,26018.629996087955,26018.629996087955,0.0,0.0,0.0,0.0,0,0,824.8059123339195,0.0,0.0,11918.629996087955,0.8452929075239685
2024-05-23,0.0,14100.0,25631.55858441639,25631.55858441639,0.0,0.0,0.0,0.0,0,0,824.8059123339195,0.0,0.0,11531.55858441639,0.8178410343557724
2024-05-24,0.0,14100.0,26349.259982976186,26349.259982976186,0.0,0.0,0.0,0.0,0,0,824.8059123339195,0.0,0.0,12249.259982976186,0.8687418427642685
2024-05-28,100.0,14200.0,26735.48540750234,26735.48540750234,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,827.9010020463545,0.0,0.0,12535.48540750234,0.8827806625001647
2024-05-29,0.0,14200.0,26176.968681928258,26176.968681928258,0.0,0.0,0.0,0.0,0,0,827.9010020463545,0.0,0.0,11976.968681928258,0.8434484987273421
2024-05-30,0.0,14200.0,25335.165320068183,25335.165320068183,0.0,0.0,0.0,0.0,0,0,827.9010020463545,0.0,0.0,11135.165320068183,0.7841665718357875
2024-05-31,0.0,14200.0,25306.834761524573,25306.834761524573,0.0,0.0,0.0,0.0,0,0,827.9010020463545,0.0,0.0,11106.834761524573,0.7821714620791953
2024-06-03,100.0,14300.0,25653.66220991473,25653.66220991473,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,831.1392292457093,0.0,0.0,11353.662209914732,0.7939623923017295
2024-06-04,0.0,14300.0,25844.62093732501,25844.62093732501,0.0,0.0,0.0,0.0,0,0,831.1392292457093,0.0,0.0,11544.62093732501,0.8073161494632873
2024-06-05,0.0,14300.0,27404.807861462363,27404.807861462363,0.0,0.0,0.0,0.0,0,0,831.1392292457093,0.0,0.0,13104.807861462363,0.9164201301721931
2024-06-06,0.0,14300.0,27372.306609329953,27372.306609329953,0.0,0.0,0.0,0.0,0,0,831.1392292457093,0.0,0.0,13072.306609329953,0.914147315337759
2024-06-07,0.0,14300.0,27270.73187373675,27270.73187373675,0.0,0.0,0.0,0.0,0,0,831.1392292457093,0.0,0.0,12970.73187373675,0.9070441869745979
2024-06-10,100.0,14400.0,27659.15072362085,27659.15072362085,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,834.1535542125189,0.0,0.0,13259.150723620849,0.9207743558070034
2024-06-11,0.0,14400.0,28230.031562780263,28230.031562780263,0.0,0.0,0.0,0.0,0,0,834.1535542125189,0.0,0.0,13830.031562780263,0.9604188585264072
2024-06-12,0.0,14400.0,29343.250312856268,29343.250312856268,0.0,0.0,0.0,0.0,0,0,834.1535542125189,0.0,0.0,14943.250312856268,1.0377257161705742
2024-06-13,0.0,14400.0,29812.184849335245,29812.184849335245,0.0,0.0,0.0,0.0,0,0,834.1535542125189,0.0,0.0,15412.184849335245,1.0702906145371698
2024-06-14,0.0,14400.0,30244.41769859541,30244.41769859541,0.0,0.0,0.0,0.0,0,0,834.1535542125189,0.0,0.0,15844.417698595411,1.1003067846246812
2024-06-17,100.0,14500.0,31441.28168388008,31441.28168388008,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,836.813736922506,0.0,0.0,16941.28168388008,1.168364254060695
2024-06-18,0.0,14500.0,31457.644855325794,31457.644855325794,0.0,0.0,0.0,0.0,0,0,836.813736922506,0.0,0.0,16957.644855325794,1.1694927486431583
2024-06-20,0.0,14500.0,30717.21613569393,30717.21613569393,0.0,0.0,0.0,0.0,0,0,836.813736922506,0.0,0.0,16217.216135693929,1.1184286990133745
2024-06-21,0.0,14500.0,30434.962600924155,30434.962600924155,0.0,0.0,0.0,0.0,0,0,836.813736922506,0.0,0.0,15934.962600924155,1.0989629379947692
2024-06-24,100.0,14600.0,29504.045593596093,29504.045593596093,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,839.6582234573881,0.0,0.0,14904.045593596093,1.0208250406572665
2024-06-25,0.0,14600.0,30489.16035713697,30489.16035713697,0.0,0.0,0.0,0.0,0,0,839.6582234573881,0.0,0.0,15889.16035713697,1.0882986545984226
2024-06-26,0.0,14600.0,30679.933534433123,30679.933534433123,0.0,0.0,0.0,0.0,0,0,839.6582234573881,0.0,0.0,16079.933534433123,1.1013653105776111
2024-06-27,0.0,14600.0,30902.426435952973,30902.426435952973,0.0,0.0,0.0,0.0,0,0,839.6582234573881,0.0,0.0,16302.426435952973,1.116604550407738
2024-06-28,0.0,14600.0,30416.230295453694,30416.230295453694,0.0,0.0,0.0,0.0,0,0,839.6582234573881,0.0,0.0,15816.230295453694,1.0833034448940886
2024-07-01,100.0,14700.0,31014.733796702876,31014.733796702876,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,842.3729071839589,0.0,0.0,16314.733796702876,1.1098458365103998
2024-07-02,0.0,14700.0,31965.478538812604,31965.478538812604,0.0,0.0,0.0,0.0,0,0,842.3729071839589,0.0,0.0,17265.478538812604,1.1745223495790886
2024-07-03,0.0,14700.0,32750.874692695783,32750.874692695783,0.0,0.0,0.0,0.0,0,0,842.3729071839589,0.0,0.0,18050.874692695783,1.2279506593670602
2024-07-05,0.0,14700.0,33742.94694166927,33742.94694166927,0.0,0.0,0.0,0.0,0,0,842.3729071839589,0.0,0.0,19042.946941669266,1.2954385674604942
2024-07-08,100.0,14800.0,34066.10920592877,34066.10920592877,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,844.8517035846152,0.0,0.0,19266.10920592877,1.3017641355357277
2024-07-09,0.0,14800.0,34140.73760119323,34140.73760119323,0.0,0.0,0.0,0.0,0,0,844.8517035846152,0.0,0.0,19340.73760119323,1.306806594675218
2024-07-10,0.0,14800.0,35210.35432957221,35210.35432957221,0.0,0.0,0.0,0.0,0,0,844.8517035846152,0.0,0.0,20410.354329572212,1.3790779952413657
2024-07-11,0.0,14800.0,32896.993321952985,32896.993321952985,0.0,0.0,0.0,0.0,0,0,844.8517035846152,0.0,0.0,18096.993321952985,1.2227698190508773
2024-07-12,0.0,14800.0,33431.80007471574,33431.80007471574,0.0,0.0,0.0,0.0,0,0,844.8517035846152,0.0,0.0,18631.800074715742,1.2589054104537662
2024-07-15,100.0,14900.0,33780.49637726851,33780.49637726851,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,847.3588763602819,0.0,0.0,18880.496377268508,1.2671474078703697
2024-07-16,0.0,14900.0,33805.45064105292,33805.45064105292,0.0,0.0,0.0,0.0,0,0,847.3588763602819,0.0,0.0,18905.45064105292,1.2688221906746926
2024-07-17,0.0,14900.0,30832.399007294338,30832.399007294338,0.0,0.0,0.0,0.0,0,0,847.3588763602819,0.0,0.0,15932.399007294338,1.0692885239794858
2024-07-18,0.0,14900.0,30370.851797063107,30370.851797063107,0.0,0.0,0.0,0.0,0,0,847.3588763602819,0.0,0.0,15470.851797063107,1.038312201145175
2024-07-19,0.0,14900.0,29547.545339980006,29547.545339980006,0.0,0.0,0.0,0.0,0,0,847.3588763602819,0.0,0.0,14647.545339980006,0.983056734226846
2024-07-22,100.0,15000.0,30936.512386136033,30936.512386136033,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,850.105406270902,0.0,0.0,15936.512386136033,1.0624341590757356
2024-07-23,0.0,15000.0,30602.786085479376,30602.786085479376,0.0,0.0,0.0,0.0,0,0,850.105406270902,0.0,0.0,15602.786085479376,1.0401857390319584
2024-07-24,0.0,15000.0,27303.049857177306,27303.049857177306,0.0,0.0,0.0,0.0,0,0,850.105406270902,0.0,0.0,12303.049857177306,0.8202033238118204
2024-07-25,0.0,15000.0,26393.648120058988,26393.648120058988,0.0,0.0,0.0,0.0,0,0,850.105406270902,0.0,0.0,11393.648120058988,0.7595765413372658
2024-07-26,0.0,15000.0,27148.70590210391,27148.70590210391,0.0,0.0,0.0,0.0,0,0,850.105406270902,0.0,0.0,12148.70590210391,0.8099137268069273
2024-07-29,100.0,15100.0,27407.179973521786,27407.179973521786,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,853.216965252129,0.0,0.0,12307.179973521786,0.8150450313590587
2024-07-30,0.0,15100.0,26289.285565282968,26289.285565282968,0.0,0.0,0.0,0.0,0,0,853.216965252129,0.0,0.0,11189.285565282968,0.7410122890915872
2024-07-31,0.0,15100.0,28587.87180656367,28587.87180656367,0.0,0.0,0.0,0.0,0,0,853.216965252129,0.0,0.0,13487.871806563671,0.8932365434810379
2024-08-01,0.0,15100.0,26527.934657168276,26527.934657168276,0.0,0.0,0.0,0.0,0,0,853.216965252129,0.0,0.0,11427.934657168276,0.7568168647131309
2024-08-02,0.0,15100.0,24593.60863120113,24593.60863120113,0.0,0.0,0.0,0.0,0,0,853.216965252129,0.0,0.0,9493.608631201128,0.6287158033908032
2024-08-05,100.0,15200.0,22549.88292768402,22549.88292768402,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,857.0155982977748,0.0,0.0,7349.882927684019,0.48354492945289596
2024-08-06,0.0,15200.0,23113.420768552314,23113.420768552314,0.0,0.0,0.0,0.0,0,0,857.0155982977748,0.0,0.0,7913.420768552314,0.5206197874047576
2024-08-07,0.0,15200.0,22369.048987954542,22369.048987954542,0.0,0.0,0.0,0.0,0,0,857.0155982977748,0.0,0.0,7169.048987954542,0.47164795973385143
2024-08-08,0.0,15200.0,24417.126128011965,24417.126128011965,0.0,0.0,0.0,0.0,0,0,857.0155982977748,0.0,0.0,9217.126128011965,0.6063898768428925
2024-08-09,0.0,15200.0,24749.35763491586,24749.35763491586,0.0,0.0,0.0,0.0,0,0,857.0155982977748,0.0,0.0,9549.357634915861,0.6282472128234119
2024-08-12,100.0,15300.0,25017.530448241116,25017.530448241116,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,860.453280809862,0.0,0.0,9717.530448241116,0.635132709035367
2024-08-13,0.0,15300.0,26837.37252836796,26837.37252836796,0.0,0.0,0.0,0.0,0,0,860.453280809862,0.0,0.0,11537.37252836796,0.7540766358410431
2024-08-14,0.0,15300.0,26883.816405385245,26883.816405385245,0.0,0.0,0.0,0.0,0,0,860.453280809862,0.0,0.0,11583.816405385245,0.7571121833585127
2024-08-15,0.0,15300.0,28906.331628047818,28906.331628047818,0.0,0.0,0.0,0.0,0,0,860.453280809862,0.0,0.0,13606.331628047818,0.8893027207874391
2024-08-16,0.0,15300.0,28982.33487709091,28982.33487709091,0.0,0.0,0.0,0.0,0,0,860.453280809862,0.0,0.0,13682.33487709091,0.8942702534046347
2024-08-19,100.0,15400.0,30205.439285626988,30205.439285626988,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,863.3099800042501,0.0,0.0,14805.439285626988,0.9613921614043499
2024-08-20,0.0,15400.0,30019.0371243026,30019.0371243026,0.0,0.0,0.0,0.0,0,0,863.3099800042501,0.0,0.0,14619.037124302598,0.9492881249547142
2024-08-21,0.0,15400.0,30429.961003449138,30429.961003449138,0.0,0.0,0.0,0.0,0,0,863.3099800042501,0.0,0.0,15029.961003449138,0.9759714937304635
2024-08-22,0.0,15400.0,28968.40616169855,28968.40616169855,0.0,0.0,0.0,0.0,0,0,863.3099800042501,0.0,0.0,13568.40616169855,0.8810653351752304
2024-08-23,0.0,15400.0,29879.231386726533,29879.231386726533,0.0,0.0,0.0,0.0,0,0,863.3099800042501,0.0,0.0,14479.231386726533,0.9402098303069177
2024-08-26,100.0,15500.0,29102.250482623418,29102.250482623418,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,866.2851872364981,0.0,0.0,13602.250482623418,0.877564547266027
2024-08-27,0.0,15500.0,29348.81116722769,29348.81116722769,0.0,0.0,0.0,0.0,0,0,866.2851872364981,0.0,0.0,13848.81116722769,0.8934716882082381
2024-08-28,0.0,15500.0,28354.082175603115,28354.082175603115,0.0,0.0,0.0,0.0,0,0,866.2851872364981,0.0,0.0,12854.082175603115,0.8292956242324591
2024-08-29,0.0,15500.0,28205.295156750362,28205.295156750362,0.0,0.0,0.0,0.0,0,0,866.2851872364981,0.0,0.0,12705.295156750362,0.8196964617258299
2024-08-30,0.0,15500.0,29166.016347846027,29166.016347846027,0.0,0.0,0.0,0.0,0,0,866.2851872364981,0.0,0.0,13666.016347846027,0.8816784740545824
2024-09-03,100.0,15600.0,26604.848546060857,26604.848546060857,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,869.5519503988529,0.0,0.0,11004.848546060857,0.7054390093628755
2024-09-04,0.0,15600.0,26378.696839844833,26378.696839844833,0.0,0.0,0.0,0.0,0,0,869.5519503988529,0.0,0.0,10778.696839844833,0.6909421051182586
2024-09-05,0.0,15600.0,26464.038608414252,26464.038608414252,0.0,0.0,0.0,0.0,0,0,869.5519503988529,0.0,0.0,10864.038608414252,0.6964127313086059
2024-09-06,0.0,15600.0,24317.730280160784,24317.730280160784,0.0,0.0,0.0,0.0,0,0,869.5519503988529,0.0,0.0,8717.730280160784,0.5588288641128708
2024-09-09,100.0,15700.0,25322.285471473657,25322.285471473657,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,872.9977748093124,0.0,0.0,9622.285471473657,0.6128844249346278
2024-09-10,0.0,15700.0,26003.43080904284,26003.43080904284,0.0,0.0,0.0,0.0,0,0,872.9977748093124,0.0,0.0,10303.430809042839,0.6562694782829833
2024-09-11,0.0,15700.0,27661.307013491092,27661.307013491092,0.0,0.0,0.0,0.0,0,0,872.9977748093124,0.0,0.0,11961.307013491092,0.7618666887573944
2024-09-12,0.0,15700.0,28479.53761870802,28479.53761870802,0.0,0.0,0.0,0.0,0,0,872.9977748093124,0.0,0.0,12779.537618708018,0.8139832878157973
2024-09-13,0.0,15700.0,28852.23943895866,28852.23943895866,0.0,0.0,0.0,0.0,0,0,872.9977748093124,0.0,0.0,13152.239438958659,0.8377222572585133
2024-09-16,100.0,15800.0,28566.636316131327,28566.636316131327,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,876.0629770079039,0.0,0.0,12766.636316131327,0.8080149567171726
2024-09-17,0.0,15800.0,28583.830469027085,28583.830469027085,0.0,0.0,0.0,0.0,0,0,876.0629770079039,0.0,0.0,12783.830469027085,0.8091031942422205
2024-09-18,0.0,15800.0,28209.826730830195,28209.826730830195,0.0,0.0,0.0,0.0,0,0,876.0629770079039,0.0,0.0,12409.826730830195,0.7854320715715313
2024-09-19,0.0,15800.0,30342.108888636885,30342.108888636885,0.0,0.0,0.0,0.0,0,0,876.0629770079039,0.0,0.0,14542.108888636885,0.9203866385213219
2024-09-20,0.0,15800.0,30148.652110633066,30148.652110633066,0.0,0.0,0.0,0.0,0,0,876.0629770079039,0.0,0.0,14348.652110633066,0.9081425386476624
2024-09-23,100.0,15900.0,30472.14951667073,30472.14951667073,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,878.9459594032535,0.0,0.0,14572.149516670728,0.9164873909855804
2024-09-24,0.0,15900.0,30903.46485965655,30903.46485965655,0.0,0.0,0.0,0.0,0,0,878.9459594032535,0.0,0.0,15003.46485965655,0.9436141421167641
2024-09-25,0.0,15900.0,31011.63988364423,31011.63988364423,0.0,0.0,0.0,0.0,0,0,878.9459594032535,0.0,0.0,15111.639883644231,0.9504176027449202
2024-09-26,0.0,15900.0,31669.343895372836,31669.343895372836,0.0,0.0,0.0,0.0,0,0,878.9459594032535,0.0,0.0,15769.343895372836,0.9917826349291092
2024-09-27,0.0,15900.0,31124.14351798954,31124.14351798954,0.0,0.0,0.0,0.0,0,0,878.9459594032535,0.0,0.0,15224.143517989542,0.9574933030182101
2024-09-30,100.0,16000.0,31466.408547272677,31466.408547272677,0.0,0.0,0.04997501249375313,99.95002498750625,1,0,881.7467432578479,0.0,0.0,15466.408547272677,0.9666505342045423
