date,deposit,deposited,equity,tqqq_value,bond_value,cash,transaction_cost,turnover,buy_count,sell_count,tqqq_units,deployed_principal,principal_wait_days,profit,roi
2025-11-07,0.0,21700.0,44560.88110102728,27205.406233096146,0.0,0.0,0.0,0.0,0,0,517.2224763717445,0.0,0.0,22860.881101027277,1.0534968249321326
2025-11-10,100.0,21800.0,46828.50368482562,29038.729700159984,0.0,0.0,0.04997501249375313,99.95002498750625,2,0,518.1325815234862,0.0,0.0,25028.50368482562,1.1480964993039275
2025-11-11,0.0,21800.0,46541.51342325832,28799.124214900865,0.0,0.0,0.0,0.0,0,0,518.1325815234862,0.0,0.0,24741.513423258322,1.134931808406345
2025-11-12,0.0,21800.0,46468.26851540592,28739.8662005017,0.0,0.0,0.0,0.0,0,0,518.1325815234862,0.0,0.0,24668.26851540592,1.131571950247978
2025-11-13,0.0,21800.0,44331.181128827244,26964.720937897448,0.0,0.0,0.0,0.0,0,0,518.1325815234862,0.0,0.0,22531.181128827244,1.0335404187535433
2025-11-14,0.0,21800.0,44364.91665586463,26985.328124386415,0.0,0.0,0.0,0.0,0,0,518.1325815234862,0.0,0.0,22564.916655864632,1.0350879199937904
2025-11-17,100.0,21900.0,43622.509311329995,26341.593357227004,0.0,0.0,0.04997501249375313,99.95002498750625,2,0,519.1044692703026,0.0,0.0,21722.509311329995,0.9918954023438354
2025-11-18,0.0,21900.0,42459.62107552419,25389.114360199917,0.0,0.0,0.0,0.0,0,0,519.1044692703026,0.0,0.0,20559.621075524192,0.9387954829006481
2025-11-19,0.0,21900.0,42997.76700355769,25825.34635465118,0.0,0.0,0.0,0.0,0,0,519.1044692703026,0.0,0.0,21097.76700355769,0.963368356326835
2025-11-20,0.0,21900.0,40745.67259723072,23979.75554805399,0.0,0.0,0.0,0.0,0,0,519.1044692703026,0.0,0.0,18845.672597230718,0.8605329953073387
2025-11-21,0.0,21900.0,41403.364898501844,24511.489901300294,0.0,0.0,0.0,0.0,0,0,519.1044692703026,0.0,0.0,19503.364898501844,0.8905646072375272
2025-11-24,100.0,22000.0,43797.06492908367,26422.405147793175,0.0,0.0,0.04997501249375313,99.95002498750625,2,0,520.1363266778142,0.0,0.0,21797.064929083674,0.9907756785947124
2025-11-25,0.0,22000.0,44385.22076909446,26903.469344096313,0.0,0.0,0.0,0.0,0,0,520.1363266778142,0.0,0.0,22385.220769094463,1.0175100349588393
2025-11-26,0.0,22000.0,45243.17972282132,27606.9641229402,0.0,0.0,0.0,0.0,0,0,520.1363266778142,0.0,0.0,23243.179722821318,1.056508169219151
2025-11-28,0.0,22000.0,45991.374125165756,28212.177374572588,0.0,0.0,0.0,0.0,0,0,520.1363266778142,0.0,0.0,23991.374125165756,1.0905170056893525
2025-12-01,100.0,22100.0,45779.309238242306,28009.57004496766,0.0,0.0,0.04997501249375313,99.95002498750625,2,0,521.0825035885124,0.0,0.0,23679.309238242306,1.0714619564815522
2025-12-02,0.0,22100.0,46566.14746036611,28657.339221534407,0.0,0.0,0.0,0.0,0,0,521.0825035885124,0.0,0.0,24466.14746036611,1.107065495944168
2025-12-03,0.0,22100.0,46812.01639828679,28859.443952025507,0.0,0.0,0.0,0.0,0,0,521.0825035885124,0.0,0.0,24712.01639828679,1.1181907872527959
2025-12-04,0.0,22100.0,46702.03891800258,28766.165763078232,0.0,0.0,0.0,0.0,0,0,521.0825035885124,0.0,0.0,24602.03891800258,1.1132144306788498
2025-12-05,0.0,22100.0,47106.829508399154,29097.825521545878,0.0,0.0,0.0,0.0,0,0,521.0825035885124,0.0,0.0,25006.829508399154,1.1315307469863871
2025-12-08,100.0,22200.0,46989.9410445366,28965.744056947773,0.0,0.0,0.04997501249375313,99.95002498750625,2,0,521.9708093015861,0.0,0.0,24789.9410445366,1.1166640110151622
2025-12-09,0.0,22200.0,47121.179187225294,29074.752136194387,0.0,0.0,0.0,0.0,0,0,521.9708093015861,0.0,0.0,24921.179187225294,1.1225756390642025
2025-12-10,0.0,22200.0,47527.317883971285,29406.979276631624,0.0,0.0,0.0,0.0,0,0,521.9708093015861,0.0,0.0,25327.317883971285,1.1408701749536616
2025-12-11,0.0,22200.0,47188.3930277826,29126.663684691783,0.0,0.0,0.0,0.0,0,0,521.9708093015861,0.0,0.0,24988.3930277826,1.1256032895397567
2025-12-12,0.0,22200.0,45135.24672453541,27418.825310187454,0.0,0.0,0.0,0.0,0,0,521.9708093015861,0.0,0.0,22935.246724535413,1.0331192218259195
2025-12-15,100.0,22300.0,44728.47231992271,27051.636022499857,0.0,0.0,0.04997501249375313,99.95002498750625,2,0,522.9003590020347,0.0,0.0,22428.47231992271,1.0057610905794936
2025-12-16,0.0,22300.0,44924.714516872205,27212.846212754775,0.0,0.0,0.0,0.0,0,0,522.9003590020347,0.0,0.0,22624.714516872205,1.0145611890974082
2025-12-17,0.0,22300.0,43072.7199727095,25689.175636559183,0.0,0.0,0.0,0.0,0,0,522.9003590020347,0.0,0.0,20772.7199727095,0.9315121063995291
2025-12-18,0.0,22300.0,44421.8591450812,26786.423826408423,0.0,0.0,0.0,0.0,0,0,522.9003590020347,0.0,0.0,22121.859145081202,0.9920116208556593
2025-12-19,0.0,22300.0,45696.99179246565,27831.67400539926,0.0,0.0,0.0,0.0,0,0,522.9003590020347,0.0,0.0,23396.991792465647,1.0491924570612399
2025-12-22,100.0,22400.0,46261.51362914799,28260.75501295941,0.0,0.0,0.04997501249375313,99.95002498750625,2,0,523.817189024711,0.0,0.0,23861.513629147987,1.0652461441583922
2025-12-23,0.0,22400.0,46741.72710134813,28656.665165825896,0.0,0.0,0.0,0.0,0,0,523.817189024711,0.0,0.0,24341.72710134813,1.0866842455958987
2025-12-24,0.0,22400.0,47022.123412778084,28884.15070005334,0.0,0.0,0.0,0.0,0,0,523.817189024711,0.0,0.0,24622.123412778084,1.0992019380704503
2025-12-26,0.0,22400.0,46994.869935016366,28858.062148646834,0.0,0.0,0.0,0.0,0,0,523.817189024711,0.0,0.0,24594.869935016366,1.0979852649560877
2025-12-29,100.0,22500.0,46579.437900932644,28480.385807619266,0.0,0.0,0.04997501249375313,99.95002498750625,2,0,524.741353577554,0.0,0.0,24079.437900932644,1.0701972400414508
2025-12-30,0.0,22500.0,46333.61708371471,28276.54369695161,0.0,0.0,0.0,0.0,0,0,524.741353577554,0.0,0.0,23833.617083714707,1.0592718703873203
2025-12-31,0.0,22500.0,45463.077055717695,27555.25653639364,0.0,0.0,0.0,0.0,0,0,524.741353577554,0.0,0.0,22963.077055717695,1.020581202476342
2026-01-02,0.0,22500.0,45234.99798709537,27361.865454958115,0.0,0.0,0.0,0.0,0,0,524.741353577554,0.0,0.0,22734.99798709537,1.0104443549820163
2026-01-05,100.0,22600.0,46129.820863202614,28064.85671060022,0.0,0.0,0.04997501249375313,99.95002498750625,2,0,525.6713423509158,0.0,0.0,23529.820863202614,1.0411425160709122
2026-01-06,0.0,22600.0,47026.8252162642,28803.13153446789,0.0,0.0,0.0,0.0,0,0,525.6713423509158,0.0,0.0,24426.825216264202,1.0808329741709823
2026-01-07,0.0,22600.0,47128.140114049784,28886.9059930456,0.0,0.0,0.0,0.0,0,0,525.6713423509158,0.0,0.0,24528.140114049784,1.0853159342499905
2026-01-08,0.0,22600.0,46511.239410229304,28373.779663808647,0.0,0.0,0.0,0.0,0,0,525.6713423509158,0.0,0.0,23911.239410229304,1.0580194429305
2026-01-09,0.0,22600.0,47513.94198249761,29195.828946254027,0.0,0.0,0.0,0.0,0,0,525.6713423509158,0.0,0.0,24913.941982497607,1.1023868133848498
2026-01-12,100.0,22700.0,47698.73159854294,29315.053816796775,0.0,0.0,0.04997501249375313,99.95002498750625,2,0,526.590259828343,0.0,0.0,24998.731598542938,1.1012657091869136
2026-01-13,0.0,22700.0,47519.36070684163,29162.94278528363,0.0,0.0,0.0,0.0,0,0,526.590259828343,0.0,0.0,24819.36070684163,1.0933639077903803
2026-01-14,0.0,22700.0,46394.8753080264,28234.555864952414,0.0,0.0,0.0,0.0,0,0,526.590259828343,0.0,0.0,23694.8753080264,1.043827106080458
2026-01-15,0.0,22700.0,46748.72591578244,28523.039117684533,0.0,0.0,0.0,0.0,0,0,526.590259828343,0.0,0.0,24048.725915782437,1.059415238580724
2026-01-16,0.0,22700.0,46607.59854966628,28397.154749502683,0.0,0.0,0.0,0.0,0,0,526.590259828343,0.0,0.0,23907.598549666283,1.0531981739941094
2026-01-20,100.0,22800.0,44531.19352195831,26657.896187155216,0.0,0.0,0.04997501249375313,99.95002498750625,2,0,527.5665761686062,0.0,0.0,21731.19352195831,0.9531225228929083
2026-01-21,0.0,22800.0,45823.78484247465,27708.869487987373,0.0,0.0,0.0,0.0,0,0,527.5665761686062,0.0,0.0,23023.784842474648,1.0098151246699407
2026-01-22,0.0,22800.0,46570.28788934071,28323.688295409756,0.0,0.0,0.0,0.0,0,0,527.5665761686062,0.0,0.0,23770.28788934071,1.0425564863745926
2026-01-23,0.0,22800.0,46880.13359297834,28575.921807109204,0.0,0.0,0.0,0.0,0,0,527.5665761686062,0.0,0.0,24080.133592978338,1.056146210218348
2026-01-26,100.0,22900.0,47429.204196392,28994.29643248564,0.0,0.0,0.04997501249375313,99.95002498750625,2,0,528.4876867487336,0.0,0.0,24529.204196392,1.0711442880520523
2026-01-27,0.0,22900.0,48364.869223547445,29762.843780288193,0.0,0.0,0.0,0.0,0,0,528.4876867487336,0.0,0.0,25464.869223547445,1.1120030228623339
2026-01-28,0.0,22900.0,48700.20163957446,30036.57501629348,0.0,0.0,0.0,0.0,0,0,528.4876867487336,0.0,0.0,25800.201639574458,1.1266463598067449
2026-01-29,0.0,22900.0,48051.56193158865,29499.642219529673,0.0,0.0,0.0,0.0,0,0,528.4876867487336,0.0,0.0,25151.56193158865,1.098321481728762
2026-01-30,0.0,22900.0,46754.87619656237,28425.78065804314,0.0,0.0,0.0,0.0,0,0,528.4876867487336,0.0,0.0,23854.87619656237,1.041697650504907
2026-02-02,100.0,23000.0,47562.147245160755,29056.62085522584,0.0,0.0,0.04997501249375313,99.95002498750625,2,0,529.431495922986,0.0,0.0,24562.147245160755,1.067919445441772
2026-02-03,0.0,23000.0,45917.28455354241,27696.076994454786,0.0,0.0,0.0,0.0,0,0,529.431495922986,0.0,0.0,22917.284553542413,0.9964036762409745
2026-02-04,0.0,23000.0,44143.50785768678,26240.606913089818,0.0,0.0,0.0,0.0,0,0,529.431495922986,0.0,0.0,21143.50785768678,0.9192829503342079
2026-02-05,0.0,23000.0,42767.82332342616,25122.63971619553,0.0,0.0,0.0,0.0,0,0,529.431495922986,0.0,0.0,19767.823323426157,0.8594705792793982
2026-02-06,0.0,23000.0,44696.468231676605,26678.30318940902,0.0,0.0,0.0,0.0,0,0,529.431495922986,0.0,0.0,21696.468231676605,0.9433247057250698
2026-02-09,100.0,23100.0,45543.12028082399,27336.40104893747,0.0,0.0,0.04997501249375313,99.95002498750625,2,0,530.4337510935671,0.0,0.0,22443.12028082399,0.971563648520519
2026-02-10,0.0,23100.0,45078.24569850888,26955.993543117802,0.0,0.0,0.0,0.0,0,0,530.4337510935671,0.0,0.0,21978.24569850888,0.9514392077276571
2026-02-11,0.0,23100.0,45327.62386623083,27156.76574497921,0.0,0.0,0.0,0.0,0,0,530.4337510935671,0.0,0.0,22227.62386623083,0.9622347994039321
2026-02-12,0.0,23100.0,43299.05287091415,25497.770166660226,0.0,0.0,0.0,0.0,0,0,530.4337510935671,0.0,0.0,20199.05287091415,0.8744178731997468
2026-02-13,0.0,23100.0,43447.94179974597,25608.723704820415,0.0,0.0,0.0,0.0,0,0,530.4337510935671,0.0,0.0,20347.941799745968,0.8808632813742843
2026-02-17,100.0,23200.0,43467.10129426933,25596.040916154983,0.0,0.0,0.04997501249375313,99.95002498750625,2,0,531.4869185066839,0.0,0.0,20267.101294269327,0.8735819523391951
2026-02-18,0.0,23200.0,44151.11487681568,26146.608276670893,0.0,0.0,0.0,0.0,0,0,531.4869185066839,0.0,0.0,20951.114876815678,0.9030652964144689
2026-02-19,0.0,23200.0,43785.70597325794,25850.15080020389,0.0,0.0,0.0,0.0,0,0,531.4869185066839,0.0,0.0,20585.705973257936,0.8873149126404283
2026-02-20,0.0,23200.0,44595.5652707932,26501.300535395996,0.0,0.0,0.0,0.0,0,0,531.4869185066839,0.0,0.0,21395.565270793202,0.9222226409824656
2026-02-23,100.0,23300.0,43510.357866687176,25586.481586474583,0.0,0.0,0.04997501249375313,99.95002498750625,2,0,532.4998984995094,0.0,0.0,20210.357866687176,0.8673973333342135
2026-02-24,0.0,23300.0,44519.70355423661,26403.2980468385,0.0,0.0,0.0,0.0,0,0,532.4998984995094,0.0,0.0,21219.703554236607,0.9107168907397685
2026-02-25,0.0,23300.0,45890.803944206666,27511.833220671022,0.0,0.0,0.0,0.0,0,0,532.4998984995094,0.0,0.0,22590.803944206666,0.9695624010389127
2026-02-26,0.0,23300.0,44703.74189451938,26546.506523264496,0.0,0.0,0.0,0.0,0,0,532.4998984995094,0.0,0.0,21403.74189451938,0.9186155319536214
2026-02-27,0.0,23300.0,44364.51389445974,26265.395393680945,0.0,0.0,0.0,0.0,0,0,532.4998984995094,0.0,0.0,21064.513894459742,0.9040563903201606
2026-03-02,100.0,23400.0,44586.90686637754,26413.199396933604,0.0,0.0,0.04997501249375313,99.95002498750625,2,0,533.5570602524003,0.0,0.0,21186.90686637754,0.9054233703580146
2026-03-03,0.0,23400.0,43542.02254344968,25562.87539789488,0.0,0.0,0.0,0.0,0,0,533.5570602524003,0.0,0.0,20142.022543449682,0.8607701941645164
2026-03-04,0.0,23400.0,44964.01765698265,26710.811575381962,0.0,0.0,0.0,0.0,0,0,533.5570602524003,0.0,0.0,21564.01765698265,0.9215392161103697
2026-03-05,0.0,23400.0,44664.556828940214,26466.344646873524,0.0,0.0,0.0,0.0,0,0,533.5570602524003,0.0,0.0,21264.556828940214,0.9087417448265049
2026-03-06,0.0,23400.0,43189.7163291347,25265.263219446522,0.0,0.0,0.0,0.0,0,0,533.5570602524003,0.0,0.0,19789.716329134702,0.8457143730399446
2026-03-09,100.0,23500.0,44516.84433562112,26301.88656120343,0.0,0.0,0.04997501249375313,99.95002498750625,2,0,534.6432887740596,0.0,0.0,21016.84433562112,0.8943338015157923
2026-03-10,0.0,23500.0,44522.47222308823,26307.21374118954,0.0,0.0,0.0,0.0,0,0,534.6432887740596,0.0,0.0,21022.472223088233,0.894573286088861
2026-03-11,0.0,23500.0,44493.44411614536,26280.58395976588,0.0,0.0,0.0,0.0,0,0,534.6432887740596,0.0,0.0,20993.444116145358,0.8933380474955471
2026-03-12,0.0,23500.0,42838.8670053377,24938.599609789624,0.0,0.0,0.0,0.0,0,0,534.6432887740596,0.0,0.0,19338.8670053377,0.822930510865434
2026-03-13,0.0,23500.0,42253.48760578135,24459.31861072569,0.0,0.0,0.0,0.0,0,0,534.6432887740596,0.0,0.0,18753.487605781353,0.7980207491821852
2026-03-16,100.0,23600.0,43367.94153887903,25324.163619797033,0.0,0.0,0.04997501249375313,99.95002498750625,2,0,535.7024590661104,0.0,0.0,19767.94153887903,0.8376246414779249
2026-03-17,0.0,23600.0,43829.51413454551,25697.678268475567,0.0,0.0,0.0,0.0,0,0,535.7024590661104,0.0,0.0,20229.514134545512,0.8571828023112505
2026-03-18,0.0,23600.0,42477.565059820045,24598.481169544626,0.0,0.0,0.0,0.0,0,0,535.7024590661104,0.0,0.0,18877.565059820045,0.799896824568646
2026-03-19,0.0,23600.0,42202.291033208945,24379.709705176483,0.0,0.0,0.0,0.0,0,0,535.7024590661104,0.0,0.0,18602.291033208945,0.7882326708986841
2026-03-20,0.0,23600.0,40480.23311841687,22987.043525352732,0.0,0.0,0.0,0.0,0,0,535.7024590661104,0.0,0.0,16880.233118416872,0.7152641151871556
2026-03-23,100.0,23700.0,41575.22392011958,23831.46876290711,0.0,0.0,0.04997501249375313,99.95002498750625,2,0,536.8146933936066,0.0,0.0,17875.223920119577,0.7542288573890117
2026-03-24,0.0,23700.0,40945.9499903949,23323.505320029333,0.0,0.0,0.0,0.0,0,0,536.8146933936066,0.0,0.0,17245.949990394904,0.7276772147845951
2026-03-25,0.0,23700.0,41512.78773599342,23774.464556745617,0.0,0.0,0.0,0.0,0,0,536.8146933936066,0.0,0.0,17812.78773599342,0.7515944192402287
2026-03-26,0.0,23700.0,39396.97318338448,22082.02714342164,0.0,0.0,0.0,0.0,0,0,536.8146933936066,0.0,0.0,15696.973183384478,0.6623195436027206
2026-03-27,0.0,23700.0,37746.52110751706,20769.851218726173,0.0,0.0,0.0,0.0,0,0,536.8146933936066,0.0,0.0,14046.52110751706,0.5926802155070489
2026-03-30,100.0,23800.0,37236.905012020536,20340.820640614213,0.0,0.0,0.04997501249375313,99.95002498750625,2,0,538.074821145893,0.0,0.0,13436.905012020536,0.5645758408411989
2026-03-31,0.0,23800.0,39843.52349128031,22375.44068918271,0.0,0.0,0.0,0.0,0,0,538.074821145893,0.0,0.0,16043.523491280313,0.6740976256840467
2026-04-01,0.0,23800.0,40891.40863918855,23207.539129999634,0.0,0.0,0.0,0.0,0,0,538.074821145893,0.0,0.0,17091.40863918855,0.7181264134112836
2026-04-02,0.0,23800.0,40965.371009742594,23261.224688116818,0.0,0.0,0.0,0.0,0,0,538.074821145893,0.0,0.0,17165.371009742594,0.7212340760396048
2026-04-06,100.0,23900.0,41585.98543317107,23725.138264222805,0.0,0.0,0.04997501249375313,99.95002498750625,2,0,539.2236761295718,0.0,0.0,17685.985433171067,0.7399993905092497
2026-04-07,0.0,23900.0,41615.616085494636,23752.037327381786,0.0,0.0,0.0,0.0,0,0,539.2236761295718,0.0,0.0,17715.616085494636,0.7412391667570978
2026-04-08,0.0,23900.0,44217.979049995294,25823.279589448463,0.0,0.0,0.0,0.0,0,0,539.2236761295718,0.0,0.0,20317.979049995294,0.8501246464433178
2026-04-09,0.0,23900.0,44858.87908872517,26339.74489326092,0.0,0.0,0.0,0.0,0,0,539.2236761295718,0.0,0.0,20958.879088725167,0.8769405476454045
2026-04-10,0.0,23900.0,44998.56196674151,26452.720135738586,0.0,0.0,0.0,0.0,0,0,539.2236761295718,0.0,0.0,21098.56196674151,0.8827850195289334
2026-04-13,100.0,24000.0,46094.495942755115,27306.220281469632,0.0,0.0,0.04997501249375313,99.95002498750625,2,0,540.2505330280165,0.0,0.0,22094.495942755115,0.9206039976147965
2026-04-14,0.0,24000.0,47917.91039505473,28788.496409761985,0.0,0.0,0.0,0.0,0,0,540.2505330280165,0.0,0.0,23917.91039505473,0.9965795997939471
2026-04-15,0.0,24000.0,49393.09398797236,29995.878366917575,0.0,0.0,0.0,0.0,0,0,540.2505330280165,0.0,0.0,25393.09398797236,1.0580455828321815
2026-04-16,0.0,24000.0,49906.94650697653,30416.306564737533,0.0,0.0,0.0,0.0,0,0,540.2505330280165,0.0,0.0,25906.94650697653,1.0794561044573554
2026-04-17,0.0,24000.0,51326.22427554429,31580.566412849705,0.0,0.0,0.0,0.0,0,0,540.2505330280165,0.0,0.0,27326.224275544293,1.138592678147679
2026-04-20,100.0,24100.0,51088.22041709622,31355.373418790103,0.0,0.0,0.04997501249375313,99.95002498750625,2,0,541.1082398103765,0.0,0.0,26988.22041709622,1.119843170833868
2026-04-21,0.0,24100.0,50646.05974879443,30988.26389371215,0.0,0.0,0.0,0.0,0,0,541.1082398103765,0.0,0.0,26546.059748794432,1.1014962551366985
2026-04-22,0.0,24100.0,52491.96657810661,32505.28416081847,0.0,0.0,0.0,0.0,0,0,541.1082398103765,0.0,0.0,28391.966578106607,1.1780898995064981
2026-04-23,0.0,24100.0,51844.92223944616,31970.818401155302,0.0,0.0,0.0,0.0,0,0,541.1082398103765,0.0,0.0,27744.92223944616,1.1512415866990109
2026-04-24,0.0,24100.0,54028.214492419385,33773.96897063755,0.0,0.0,0.0,0.0,0,0,541.1082398103765,0.0,0.0,29928.214492419385,1.2418346262414683
2026-04-27,100.0,24200.0,54182.277635436956,33867.31666196225,0.0,0.0,0.04997501249375313,99.95002498750625,2,0,541.9108367918577,0.0,0.0,29982.277635436956,1.238937092373428
2026-04-28,0.0,24200.0,52950.71051738565,32840.05221869389,0.0,0.0,0.0,0.0,0,0,541.9108367918577,0.0,0.0,28750.710517385647,1.1880458891481673
2026-04-29,0.0,24200.0,53679.20464829293,33445.598466896896,0.0,0.0,0.0,0.0,0,0,541.9108367918577,0.0,0.0,29479.20464829293,1.2181489524087987
2026-04-30,0.0,24200.0,54776.2270848051,34353.91680558851,0.0,0.0,0.0,0.0,0,0,541.9108367918577,0.0,0.0,30576.227084805098,1.2634804580497974
2026-05-01,0.0,24200.0,55923.84859648729,35305.49184387985,0.0,0.0,0.0,0.0,0,0,541.9108367918577,0.0,0.0,31723.84859648729,1.3109028345655904
2026-05-04,100.0,24300.0,55773.55858957223,35144.20094383658,0.0,0.0,0.04997501249375313,99.95002498750625,2,0,542.6762719342707,0.0,0.0,31473.558589572232,1.2952081724103799
2026-05-05,0.0,24300.0,57383.94701807732,36486.942982008535,0.0,0.0,0.0,0.0,0,0,542.6762719342707,0.0,0.0,33083.94701807732,1.3614793011554454
2026-05-06,0.0,24300.0,60081.2474906142,38750.12147774773,0.0,0.0,0.0,0.0,0,0,542.6762719342707,0.0,0.0,35781.2474906142,1.4724793206014075
2026-05-07,0.0,24300.0,59931.269027329814,38625.589793579944,0.0,0.0,0.0,0.0,0,0,542.6762719342707,0.0,0.0,35631.269027329814,1.4663073673798277
2026-05-08,0.0,24300.0,63105.35753510686,41300.255288544446,0.0,0.0,0.0,0.0,0,0,542.6762719342707,0.0,0.0,38805.35753510686,1.5969282936257967
2026-05-11,100.0,24400.0,63637.472341795765,41719.03283454567,0.0,0.0,0.04997501249375313,99.95002498750625,2,0,543.3353518908165,0.0,0.0,39237.472341795765,1.6080931287621214
2026-05-12,0.0,24400.0,62367.38950196133,40634.85761326098,0.0,0.0,0.0,0.0,0,0,543.3353518908165,0.0,0.0,37967.38950196133,1.5560405533590707
2026-05-13,0.0,24400.0,63832.89442116351,41870.81786296391,0.0,0.0,0.0,0.0,0,0,543.3353518908165,0.0,0.0,39432.89442116351,1.6161022303755537
2026-05-14,0.0,24400.0,64915.961547950705,42797.78597758122,0.0,0.0,0.0,0.0,0,0,543.3353518908165,0.0,0.0,40515.961547950705,1.6604902273750288
2026-05-15,0.0,24400.0,62625.31511701389,40840.85098821147,0.0,0.0,0.0,0.0,0,0,543.3353518908165,0.0,0.0,38225.31511701389,1.5666112752874544
2026-05-18,100.0,24500.0,62077.02821066225,40336.71021844996,0.0,0.0,0.04997501249375313,99.95002498750625,2,0,543.9933064145646,0.0,0.0,37577.02821066225,1.5337562534964182
2026-05-19,0.0,24500.0,61188.63971760945,39582.29469649571,0.0,0.0,0.0,0.0,0,0,543.9933064145646,0.0,0.0,36688.63971760945,1.4974954986779365
2026-05-20,0.0,24500.0,63489.54558881013,41525.3176634989,0.0,0.0,0.0,0.0,0,0,543.9933064145646,0.0,0.0,38989.54558881013,1.5914100240330664
2026-05-21,0.0,24500.0,63770.23699600307,41764.12405126888,0.0,0.0,0.0,0.0,0,0,543.9933064145646,0.0,0.0,39270.23699600307,1.6028668161633906
2026-05-22,0.0,24500.0,64346.59899923778,42247.16547094941,0.0,0.0,0.0,0.0,0,0,543.9933064145646,0.0,0.0,39846.59899923778,1.6263917958872562
2026-05-26,100.0,24600.0,67070.74412985455,44528.65854034527,0.0,0.0,0.04997501249375313,99.95002498750625,2,0,544.6148485607836,0.0,0.0,42470.744129854545,1.7264530134087213
2026-05-27,0.0,24600.0,66892.98521317003,44376.52022949282,0.0,0.0,0.0,0.0,0,0,544.6148485607836,0.0,0.0,42292.98521317003,1.7192270411857737
2026-05-28,0.0,24600.0,68174.9788995107,45468.67925910519,0.0,0.0,0.0,0.0,0,0,544.6148485607836,0.0,0.0,43574.978899510694,1.7713406056711665
2026-05-29,0.0,24600.0,68736.79325958891,45946.84188848085,0.0,0.0,0.0,0.0,0,0,544.6148485607836,0.0,0.0,44136.793259588914,1.7941785877881673
2026-06-01,100.0,24700.0,69779.17592462499,46802.11797176323,0.0,0.0,0.04997501249375313,99.95002498750625,2,0,545.2100960496081,0.0,0.0,45079.175924624986,1.825067851199392
2026-06-02,0.0,24700.0,70526.8454037651,47443.98938534825,0.0,0.0,0.0,0.0,0,0,545.2100960496081,0.0,0.0,45826.845403765095,1.8553378705977772
2026-06-03,0.0,24700.0,70107.50543783384,47084.972330675686,0.0,0.0,0.0,0.0,0,0,545.2100960496081,0.0,0.0,45407.50543783384,1.8383605440418558
2026-06-04,0.0,24700.0,69267.23781992591,46356.07328624999,0.0,0.0,0.0,0.0,0,0,545.2100960496081,0.0,0.0,44567.23781992591,1.8043416121427494
2026-06-05,0.0,24700.0,61547.51428781999,39736.108274033635,0.0,0.0,0.0,0.0,0,0,545.2100960496081,0.0,0.0,36847.51428781999,1.491802197887449
2026-06-08,100.0,24800.0,63739.10243802049,41537.24200161623,0.0,0.0,0.04997501249375313,99.95002498750625,2,0,545.8618014238409,0.0,0.0,38939.10243802049,1.5701250983072779
2026-06-09,0.0,24800.0,62094.86904392186,40148.49115114014,0.0,0.0,0.0,0.0,0,0,545.8618014238409,0.0,0.0,37294.86904392186,1.5038253646742687
2026-06-10,0.0,24800.0,59232.95005533507,37724.9841934041,0.0,0.0,0.0,0.0,0,0,545.8618014238409,0.0,0.0,34432.95005533507,1.3884254054570595
2026-06-11,0.0,24800.0,63630.061020815454,41395.64577016779,0.0,0.0,0.0,0.0,0,0,545.8618014238409,0.0,0.0,38830.061020815454,1.565728266968365
2026-06-12,0.0,24800.0,64583.256993945026,42217.99920106497,0.0,0.0,0.0,0.0,0,0,545.8618014238409,0.0,0.0,39783.256993945026,1.6041635884655252
2026-06-15,100.0,24900.0,69237.59093320408,46119.381656098805,0.0,0.0,0.04997501249375313,99.95002498750625,2,0,546.4661701666514,0.0,0.0,44337.590933204076,1.780626141895746
2026-06-16,0.0,24900.0,66257.5429997122,43578.70503634763,0.0,0.0,0.0,0.0,0,0,546.4661701666514,0.0,0.0,41357.5429997122,1.6609455019964738
2026-06-17,0.0,24900.0,64726.10170665855,42275.64888230714,0.0,0.0,0.0,0.0,0,0,546.4661701666514,0.0,0.0,39826.10170665855,1.599441835608777
2026-06-18,0.0,24900.0,68194.80624480468,45181.62299425849,0.0,0.0,0.0,0.0,0,0,546.4661701666514,0.0,0.0,43294.806244804684,1.738747238747176
2026-06-22,100.0,25000.0,68077.79225553204,45072.67365600014,0.0,0.0,0.04997501249375313,99.95002498750625,2,0,547.0628357758526,0.0,0.0,43077.79225553204,1.7231116902212815
2026-06-23,0.0,25000.0,62877.39444459703,40629.812388051985,0.0,0.0,0.0,0.0,0,0,547.0628357758526,0.0,0.0,37877.39444459703,1.5150957777838812
2026-06-24,0.0,25000.0,62252.83036735782,40099.707531873275,0.0,0.0,0.0,0.0,0,0,547.0628357758526,0.0,0.0,37252.83036735782,1.4901132146943128
2026-06-25,0.0,25000.0,63335.04531961898,41002.35787189687,0.0,0.0,0.0,0.0,0,0,547.0628357758526,0.0,0.0,38335.04531961898,1.533401812784759
2026-06-26,0.0,25000.0,61320.83322018689,39295.52449548146,0.0,0.0,0.0,0.0,0,0,547.0628357758526,0.0,0.0,36320.83322018689,1.4528333288074757
2026-06-29,100.0,25100.0,64903.2382186959,42279.82657238753,0.0,0.0,0.04997501249375313,99.95002498750625,2,0,547.7370803878586,0.0,0.0,39803.2382186959,1.5857863832149761
2026-06-30,0.0,25100.0,67375.0458153911,44366.70351141654,0.0,0.0,0.0,0.0,0,0,547.7370803878586,0.0,0.0,42275.0458153911,1.684264773521558
