date,equity,cash,cost,QQQ,QLD,TQQQ
2018-10-26,6194.642815003381,1.1186784831807017e-10,0.0,0.0,0.9999999999999819,0.0
2018-10-29,5956.0612062708515,1.1186784831807017e-10,0.0,0.0,0.9999999999999812,0.0
2018-10-30,6112.799784917363,1.1186784831807017e-10,0.0,0.0,0.9999999999999817,0.0
2018-10-31,6393.848188312889,1.1186784831807017e-10,0.0,0.0,0.9999999999999825,0.0
2018-11-01,6578.382670932373,9.094947017729282e-11,1.0459189070388675e-14,0.0,0.9999999999999861,0.0
2018-11-02,6379.948442965141,9.094947017729282e-11,0.0,0.0,0.9999999999999858,0.0
2018-11-05,6335.938759830507,9.094947017729282e-11,0.0,0.0,0.9999999999999857,0.0
2018-11-06,6432.453278393636,9.094947017729282e-11,0.0,0.0,0.9999999999999859,0.0
2018-11-07,6830.090488522028,9.094947017729282e-11,0.0,0.0,0.9999999999999867,0.0
2018-11-08,6746.701581028935,9.094947017729282e-11,0.0,0.0,0.9999999999999866,0.0
2018-11-09,6517.386867719628,9.094947017729282e-11,0.0,0.0,0.999999999999986,0.0
2018-11-12,6132.102927744823,9.094947017729282e-11,0.0,0.0,0.9999999999999851,0.0
2018-11-13,6134.419352707085,9.094947017729282e-11,0.0,0.0,0.9999999999999851,0.0
2018-11-14,6031.728497960705,9.094947017729282e-11,0.0,0.0,0.9999999999999849,0.0
2018-11-15,6246.372918367078,9.094947017729282e-11,0.0,0.0,0.9999999999999855,0.0
2018-11-16,6204.682051343055,9.094947017729282e-11,0.0,0.0,0.9999999999999853,0.0
2018-11-19,5796.2350573198,9.094947017729282e-11,0.0,0.0,0.9999999999999843,0.0
2018-11-20,5593.169175002217,9.094947017729282e-11,0.0,0.0,0.9999999999999838,0.0
2018-11-21,5672.696975700149,9.094947017729282e-11,0.0,0.0,0.999999999999984,0.0
2018-11-23,5590.079811336418,9.094947017729282e-11,0.0,0.0,0.9999999999999837,0.0
2018-11-26,5847.964562896408,9.094947017729282e-11,0.0,0.0,0.9999999999999845,0.0
2018-11-27,5889.659016642956,9.094947017729282e-11,0.0,0.0,0.9999999999999846,0.0
2018-11-28,6260.273261501912,9.094947017729282e-11,0.0,0.0,0.9999999999999855,0.0
2018-11-29,6223.211059892804,9.094947017729282e-11,0.0,0.0,0.9999999999999853,0.0
2018-11-30,6318.953237539482,9.094947017729282e-11,0.0,0.0,0.9999999999999856,0.0
2018-12-03,6528.966003595503,9.367795428261161e-11,1.3642420526593924e-15,0.0,0.9999999999999857,0.0
2018-12-04,6028.639134294906,9.367795428261161e-11,0.0,0.0,0.9999999999999845,0.0
2018-12-06,6115.115612092536,9.367795428261161e-11,0.0,0.0,0.9999999999999847,0.0
2018-12-07,5705.896874939919,9.367795428261161e-11,0.0,0.0,0.9999999999999836,0.0
2018-12-10,5827.890274726674,9.367795428261161e-11,0.0,0.0,0.9999999999999839,0.0
2018-12-11,5864.180733206418,9.367795428261161e-11,0.0,0.0,0.999999999999984,0.0
2018-12-12,5968.413280850262,9.367795428261161e-11,0.0,0.0,0.9999999999999843,0.0
2018-12-13,5973.819069478323,9.367795428261161e-11,0.0,0.0,0.9999999999999843,0.0
2018-12-14,5664.975957683998,9.367795428261161e-11,0.0,0.0,0.9999999999999835,0.0
2018-12-17,5427.16609208083,9.367795428261161e-11,0.0,0.0,0.9999999999999828,0.0
2018-12-18,5486.618409034851,9.367795428261161e-11,0.0,0.0,0.9999999999999829,0.0
2018-12-19,5227.188377854873,9.367795428261161e-11,0.0,0.0,0.9999999999999821,0.0
2018-12-20,5070.449799208361,9.367795428261161e-11,0.0,0.0,0.9999999999999816,0.0
2018-12-21,4743.846731951757,9.367795428261161e-11,0.0,0.0,0.9999999999999802,0.0
2018-12-24,4518.390734289263,9.367795428261161e-11,0.0,0.0,0.9999999999999792,0.0
2018-12-26,5074.691098590877,9.367795428261161e-11,0.0,0.0,0.9999999999999816,0.0
2018-12-27,5117.187184821138,9.367795428261161e-11,0.0,0.0,0.9999999999999817,0.0
2018-12-28,5111.004272979931,9.367795428261161e-11,0.0,0.0,0.9999999999999817,0.0
2018-12-31,5191.359411006318,9.367795428261161e-11,0.0,0.0,0.9999999999999819,0.0
2019-01-02,5229.991999293071,7.003109203651547e-11,1.1823431123048068e-14,0.0,0.9999999999999866,0.0
2019-01-03,4879.2135255561225,7.003109203651547e-11,0.0,0.0,0.9999999999999857,0.0
2019-01-04,5316.526462438143,7.003109203651547e-11,0.0,0.0,0.9999999999999868,0.0
2019-01-07,5423.924890494927,7.003109203651547e-11,0.0,0.0,0.9999999999999871,0.0
2019-01-08,5532.092670532725,7.003109203651547e-11,0.0,0.0,0.9999999999999873,0.0
2019-01-09,5614.764831308462,7.003109203651547e-11,0.0,0.0,0.9999999999999876,0.0
2019-01-10,5643.35220538467,7.003109203651547e-11,0.0,0.0,0.9999999999999876,0.0
2019-01-11,5609.356651532053,7.003109203651547e-11,0.0,0.0,0.9999999999999876,0.0
2019-01-14,5507.3693921871145,7.003109203651547e-11,0.0,0.0,0.9999999999999872,0.0
2019-01-15,5724.47908654042,7.003109203651547e-11,0.0,0.0,0.9999999999999878,0.0
2019-01-16,5722.935600281695,7.003109203651547e-11,0.0,0.0,0.9999999999999878,0.0
2019-01-17,5804.061285863272,7.003109203651547e-11,0.0,0.0,0.9999999999999879,0.0
2019-01-18,5916.867893696466,7.003109203651547e-11,0.0,0.0,0.9999999999999881,0.0
2019-01-22,5691.2576669655145,7.003109203651547e-11,0.0,0.0,0.9999999999999877,0.0
2019-01-23,5698.209930787735,7.003109203651547e-11,0.0,0.0,0.9999999999999877,0.0
2019-01-24,5766.9763683448555,7.003109203651547e-11,0.0,0.0,0.9999999999999879,0.0
2019-01-25,5912.229663688157,7.003109203651547e-11,0.0,0.0,0.9999999999999881,0.0
2019-01-28,5760.794652077822,7.003109203651547e-11,0.0,0.0,0.9999999999999879,0.0
2019-01-29,5647.989837605891,7.003109203651547e-11,0.0,0.0,0.9999999999999876,0.0
2019-01-30,5946.228206476209,7.003109203651547e-11,0.0,0.0,0.9999999999999882,0.0
2019-01-31,6116.980707804093,7.003109203651547e-11,0.0,0.0,0.9999999999999886,0.0
2019-02-01,6060.578898355215,8.549250196665525e-11,7.73070496506989e-15,0.0,0.9999999999999859,0.0
2019-02-04,6209.6980827903735,8.549250196665525e-11,0.0,0.0,0.9999999999999862,0.0
2019-02-05,6321.729958558768,8.549250196665525e-11,0.0,0.0,0.9999999999999865,0.0
2019-02-06,6280.0074088191295,8.549250196665525e-11,0.0,0.0,0.9999999999999863,0.0
2019-02-07,6110.798393749973,8.549250196665525e-11,0.0,0.0,0.999999999999986,0.0
2019-02-08,6130.115285680436,8.549250196665525e-11,0.0,0.0,0.999999999999986,0.0
2019-02-11,6122.3876920063285,8.549250196665525e-11,0.0,0.0,0.999999999999986,0.0
2019-02-12,6305.504223655365,8.549250196665525e-11,0.0,0.0,0.9999999999999865,0.0
2019-02-13,6309.3677215988755,8.549250196665525e-11,0.0,0.0,0.9999999999999865,0.0
2019-02-14,6320.18467893878,8.549250196665525e-11,0.0,0.0,0.9999999999999865,0.0
2019-02-15,6379.67764541472,8.549250196665525e-11,0.0,0.0,0.9999999999999866,0.0
2019-02-19,6400.538621390995,8.549250196665525e-11,0.0,0.0,0.9999999999999867,0.0
2019-02-20,6399.766280474545,8.549250196665525e-11,0.0,0.0,0.9999999999999867,0.0
2019-02-21,6347.227371182091,8.549250196665525e-11,0.0,0.0,0.9999999999999866,0.0
2019-02-22,6443.806450750617,8.549250196665525e-11,0.0,0.0,0.9999999999999867,0.0
2019-02-25,6490.16603492439,8.549250196665525e-11,0.0,0.0,0.9999999999999868,0.0
2019-02-26,6501.755333180746,8.549250196665525e-11,0.0,0.0,0.9999999999999869,0.0
2019-02-27,6490.9383758408385,8.549250196665525e-11,0.0,0.0,0.9999999999999868,0.0
2019-02-28,6460.80452657047,8.549250196665525e-11,0.0,0.0,0.9999999999999868,0.0
2019-03-01,6555.06658338965,9.367795428261161e-11,4.0927261579781776e-15,0.0,0.9999999999999857,0.0
2019-03-04,6551.976024149677,9.367795428261161e-11,0.0,0.0,0.9999999999999857,0.0
2019-03-05,6561.247701869595,9.367795428261161e-11,0.0,0.0,0.9999999999999857,0.0
2019-03-06,6483.983123083181,9.367795428261161e-11,0.0,0.0,0.9999999999999856,0.0
2019-03-07,6326.366395205815,9.367795428261161e-11,0.0,0.0,0.9999999999999852,0.0
2019-03-08,6303.960139609554,9.367795428261161e-11,0.0,0.0,0.9999999999999851,0.0
2019-03-11,6567.428820349543,9.367795428261161e-11,0.0,0.0,0.9999999999999858,0.0
2019-03-12,6641.602242108896,9.367795428261161e-11,0.0,0.0,0.9999999999999859,0.0
2019-03-13,6738.183115038687,9.367795428261161e-11,0.0,0.0,0.9999999999999861,0.0
2019-03-14,6712.684506841191,9.367795428261161e-11,0.0,0.0,0.999999999999986,0.0
2019-03-15,6827.807539636646,9.367795428261161e-11,0.0,0.0,0.9999999999999862,0.0
2019-03-18,6863.348970896336,9.367795428261161e-11,0.0,0.0,0.9999999999999863,0.0
2019-03-19,6912.79911431008,9.367795428261161e-11,0.0,0.0,0.9999999999999865,0.0
2019-03-20,6969.473514670648,9.367795428261161e-11,0.0,0.0,0.9999999999999866,0.0
2019-03-21,7183.644487704087,9.367795428261161e-11,0.0,0.0,0.999999999999987,0.0
2019-03-22,6862.000363227985,9.367795428261161e-11,0.0,0.0,0.9999999999999863,0.0
2019-03-25,6844.216795175768,9.367795428261161e-11,0.0,0.0,0.9999999999999863,0.0
2019-03-26,6906.071618432584,9.367795428261161e-11,0.0,0.0,0.9999999999999865,0.0
2019-03-27,6824.114411012941,9.367795428261161e-11,0.0,0.0,0.9999999999999862,0.0
2019-03-28,6845.76327036993,9.367795428261161e-11,0.0,0.0,0.9999999999999863,0.0
2019-03-29,6953.236421812591,9.367795428261161e-11,0.0,0.0,0.9999999999999866,0.0
2019-04-01,7139.572036925314,1.0095391189679503e-10,3.637978807091713e-15,0.0,0.9999999999999859,0.0
2019-04-02,7183.644487704088,1.0095391189679503e-10,0.0,0.0,0.9999999999999859,0.0
2019-04-03,7266.375231614354,1.0095391189679503e-10,0.0,0.0,0.9999999999999861,0.0
2019-04-04,7260.189928624799,1.0095391189679503e-10,0.0,0.0,0.9999999999999861,0.0
2019-04-05,7331.322407472403,1.0095391189679503e-10,0.0,0.0,0.9999999999999862,0.0
2019-04-08,7369.208957474534,1.0095391189679503e-10,0.0,0.0,0.9999999999999863,0.0
2019-04-09,7317.405924086219,1.0095391189679503e-10,0.0,0.0,0.9999999999999862,0.0
2019-04-10,7396.270778904627,1.0095391189679503e-10,0.0,0.0,0.9999999999999863,0.0
2019-04-11,7359.930704096657,1.0095391189679503e-10,0.0,0.0,0.9999999999999862,0.0
2019-04-12,7420.239052159313,1.0095391189679503e-10,0.0,0.0,0.9999999999999863,0.0
2019-04-15,7421.011393075762,1.0095391189679503e-10,0.0,0.0,0.9999999999999863,0.0
2019-04-16,7471.269146844091,1.0095391189679503e-10,0.0,0.0,0.9999999999999865,0.0
2019-04-17,7521.526302825332,1.0095391189679503e-10,0.0,0.0,0.9999999999999866,0.0
2019-04-18,7537.762200109214,1.0095391189679503e-10,0.0,0.0,0.9999999999999866,0.0
2019-04-22,7582.607589591525,1.0095391189679503e-10,0.0,0.0,0.9999999999999867,0.0
2019-04-23,7773.584423647989,1.0095391189679503e-10,0.0,0.0,0.999999999999987,0.0
2019-04-24,7724.099608583198,1.0095391189679503e-10,0.0,0.0,0.9999999999999869,0.0
2019-04-25,7776.676776249224,1.0095391189679503e-10,0.0,0.0,0.999999999999987,0.0
2019-04-26,7799.87211080037,1.0095391189679503e-10,0.0,0.0,0.999999999999987,0.0
2019-04-29,7823.068640925694,1.0095391189679503e-10,0.0,0.0,0.9999999999999871,0.0
2019-04-30,7707.090174808692,1.0095391189679503e-10,0.0,0.0,0.9999999999999869,0.0
2019-05-01,7647.554167662487,1.1095835361629725e-10,5.002220859751105e-15,0.0,0.9999999999999855,0.0
2019-05-02,7589.566429071703,1.1095835361629725e-10,0.0,0.0,0.9999999999999853,0.0
2019-05-03,7827.706870934002,1.1095835361629725e-10,0.0,0.0,0.9999999999999858,0.0
2019-05-06,7736.470214562309,1.1095835361629725e-10,0.0,0.0,0.9999999999999857,0.0
2019-05-07,7425.651416445331,1.1095835361629725e-10,0.0,0.0,0.999999999999985,0.0
2019-05-08,7380.806624750108,1.1095835361629725e-10,0.0,0.0,0.999999999999985,0.0
2019-05-09,7312.766498503736,1.1095835361629725e-10,0.0,0.0,0.9999999999999848,0.0
2019-05-10,7327.456518380546,1.1095835361629725e-10,0.0,0.0,0.9999999999999849,0.0
2019-05-13,6813.289682440906,1.1095835361629725e-10,0.0,0.0,0.9999999999999837,0.0
2019-05-14,6963.28701610692,1.1095835361629725e-10,0.0,0.0,0.999999999999984,0.0
2019-05-15,7153.490313672762,1.1095835361629725e-10,0.0,0.0,0.9999999999999845,0.0
2019-05-16,7298.848819543379,1.1095835361629725e-10,0.0,0.0,0.9999999999999848,0.0
2019-05-17,7149.62322900673,1.1095835361629725e-10,0.0,0.0,0.9999999999999845,0.0
2019-05-20,6913.802798829215,1.1095835361629725e-10,0.0,0.0,0.9999999999999839,0.0
2019-05-21,7052.203660793828,1.1095835361629725e-10,0.0,0.0,0.9999999999999842,0.0
2019-05-22,6989.575301046389,1.1095835361629725e-10,0.0,0.0,0.9999999999999841,0.0
2019-05-23,6772.311975411715,1.1095835361629725e-10,0.0,0.0,0.9999999999999836,0.0
2019-05-24,6763.034319820925,1.1095835361629725e-10,0.0,0.0,0.9999999999999836,0.0
2019-05-28,6712.0018339878,1.1095835361629725e-10,0.0,0.0,0.9999999999999835,0.0
2019-05-29,6604.531073693485,1.1095835361629725e-10,0.0,0.0,0.9999999999999832,0.0
2019-05-30,6660.972934877194,1.1095835361629725e-10,0.0,0.0,0.9999999999999833,0.0
2019-05-31,6438.296647169416,1.1095835361629725e-10,0.0,0.0,0.9999999999999828,0.0
2019-06-03,6167.680226229744,9.094947017729282e-11,1.000444171950221e-14,0.0,0.9999999999999852,0.0
2019-06-04,6504.78970043454,9.094947017729282e-11,0.0,0.0,0.999999999999986,0.0
2019-06-05,6600.664586814541,9.094947017729282e-11,0.0,0.0,0.9999999999999862,0.0
2019-06-06,6701.951837480561,9.094947017729282e-11,0.0,0.0,0.9999999999999865,0.0
2019-06-07,6958.648786098614,9.094947017729282e-11,0.0,0.0,0.9999999999999869,0.0
2019-06-10,7117.924970929589,9.094947017729282e-11,0.0,0.0,0.9999999999999872,0.0
2019-06-11,7142.666182887813,9.094947017729282e-11,0.0,0.0,0.9999999999999872,0.0
2019-06-12,7063.801328069404,9.094947017729282e-11,0.0,0.0,0.9999999999999871,0.0
2019-06-13,7145.759133276133,9.094947017729282e-11,0.0,0.0,0.9999999999999872,0.0
2019-06-14,7074.627252215615,9.094947017729282e-11,0.0,0.0,0.9999999999999871,0.0
2019-06-17,7164.315640031888,9.094947017729282e-11,0.0,0.0,0.9999999999999873,0.0
2019-06-18,7373.073650992222,9.094947017729282e-11,0.0,0.0,0.9999999999999877,0.0
2019-06-19,7427.197293852408,9.094947017729282e-11,0.0,0.0,0.9999999999999878,0.0
2019-06-20,7562.503412067439,9.094947017729282e-11,0.0,0.0,0.999999999999988,0.0
2019-06-21,7543.947503098773,9.094947017729282e-11,0.0,0.0,0.9999999999999879,0.0
2019-06-24,7541.628686988162,9.094947017729282e-11,0.0,0.0,0.9999999999999879,0.0
2019-06-25,7280.2600322849285,9.094947017729282e-11,0.0,0.0,0.9999999999999875,0.0
2019-06-26,7345.23530413607,9.094947017729282e-11,0.0,0.0,0.9999999999999876,0.0
2019-06-27,7404.021686275132,9.094947017729282e-11,0.0,0.0,0.9999999999999877,0.0
2019-06-28,7426.453048929049,9.094947017729282e-11,0.0,0.0,0.9999999999999878,0.0
2019-07-01,7619.055863862251,1.1004885891452432e-10,9.549694368615747e-15,0.0,0.9999999999999856,0.0
2019-07-02,7680.936989750896,1.1004885891452432e-10,0.0,0.0,0.9999999999999857,0.0
2019-07-03,7790.001450419245,1.1004885891452432e-10,0.0,0.0,0.9999999999999859,0.0
2019-07-05,7764.4753440157465,1.1004885891452432e-10,0.0,0.0,0.9999999999999858,0.0
2019-07-08,7649.998519061378,1.1004885891452432e-10,0.0,0.0,0.9999999999999856,0.0
2019-07-09,7727.348581401238,1.1004885891452432e-10,0.0,0.0,0.9999999999999858,0.0
2019-07-10,7878.181023627841,1.1004885891452432e-10,0.0,0.0,0.999999999999986,0.0
2019-07-11,7865.806830926207,1.1004885891452432e-10,0.0,0.0,0.999999999999986,0.0
2019-07-12,7956.306415819586,1.1004885891452432e-10,0.0,0.0,0.9999999999999861,0.0
2019-07-15,8000.39680021097,1.1004885891452432e-10,0.0,0.0,0.9999999999999862,0.0
2019-07-16,7920.7261283992375,1.1004885891452432e-10,0.0,0.0,0.9999999999999861,0.0
2019-07-17,7844.921943466451,1.1004885891452432e-10,0.0,0.0,0.999999999999986,0.0
2019-07-18,7869.672720018065,1.1004885891452432e-10,0.0,0.0,0.999999999999986,0.0
2019-07-19,7735.8550916497525,1.1004885891452432e-10,0.0,0.0,0.9999999999999858,0.0
2019-07-22,7868.899781314529,1.1004885891452432e-10,0.0,0.0,0.999999999999986,0.0
2019-07-23,7967.908865391856,1.1004885891452432e-10,0.0,0.0,0.9999999999999862,0.0
2019-07-24,8078.520996828541,1.1004885891452432e-10,0.0,0.0,0.9999999999999863,0.0
2019-07-25,7922.271408019225,1.1004885891452432e-10,0.0,0.0,0.9999999999999861,0.0
2019-07-26,8081.61454500395,1.1004885891452432e-10,0.0,0.0,0.9999999999999863,0.0
2019-07-29,8032.110600752372,1.1004885891452432e-10,0.0,0.0,0.9999999999999863,0.0
2019-07-30,7957.85229322666,1.1004885891452432e-10,0.0,0.0,0.9999999999999861,0.0
2019-07-31,7746.68579809266,1.1004885891452432e-10,0.0,0.0,0.9999999999999858,0.0
2019-08-01,7659.279163587604,1.1095835361629725e-10,4.547473508864641e-16,0.0,0.9999999999999856,0.0
2019-08-02,7436.508425520073,1.1095835361629725e-10,0.0,0.0,0.9999999999999851,0.0
2019-08-05,6897.373816316224,1.1095835361629725e-10,0.0,0.0,0.9999999999999839,0.0
2019-08-06,7100.0320078404475,1.1095835361629725e-10,0.0,0.0,0.9999999999999843,0.0
2019-08-07,7161.140792812644,1.1095835361629725e-10,0.0,0.0,0.9999999999999845,0.0
2019-08-08,7484.467090151663,1.1095835361629725e-10,0.0,0.0,0.9999999999999851,0.0
2019-08-09,7342.140560386488,1.1095835361629725e-10,0.0,0.0,0.9999999999999849,0.0
2019-08-12,7175.063254069699,1.1095835361629725e-10,0.0,0.0,0.9999999999999846,0.0
2019-08-13,7496.843076214557,1.1095835361629725e-10,0.0,0.0,0.9999999999999852,0.0
2019-08-14,7030.416712619739,1.1095835361629725e-10,0.0,0.0,0.9999999999999842,0.0
2019-08-15,7021.134274732253,1.1095835361629725e-10,0.0,0.0,0.9999999999999842,0.0
2019-08-16,7243.132074096248,1.1095835361629725e-10,0.0,0.0,0.9999999999999847,0.0
2019-08-19,7464.354543608357,1.1095835361629725e-10,0.0,0.0,0.9999999999999851,0.0
2019-08-20,7363.79898433687,1.1095835361629725e-10,0.0,0.0,0.9999999999999849,0.0
2019-08-21,7491.427722993103,1.1095835361629725e-10,0.0,0.0,0.9999999999999852,0.0
2019-08-22,7442.697315232149,1.1095835361629725e-10,0.0,0.0,0.9999999999999851,0.0
2019-08-23,6973.950939952548,1.1095835361629725e-10,0.0,0.0,0.9999999999999841,0.0
2019-08-26,7177.383265754484,1.1095835361629725e-10,0.0,0.0,0.9999999999999846,0.0
2019-08-27,7152.630695841608,1.1095835361629725e-10,0.0,0.0,0.9999999999999845,0.0
2019-08-28,7194.401068548207,1.1095835361629725e-10,0.0,0.0,0.9999999999999846,0.0
2019-08-29,7414.850001569693,1.1095835361629725e-10,0.0,0.0,0.999999999999985,0.0
2019-08-30,7381.590323621215,1.1095835361629725e-10,0.0,0.0,0.999999999999985,0.0
2019-09-03,7235.395513615833,1.0368239600211382e-10,3.637978807091713e-15,0.0,0.9999999999999857,0.0
2019-09-04,7444.243790426311,1.0368239600211382e-10,0.0,0.0,0.9999999999999861,0.0
2019-09-05,7718.0667413008405,1.0368239600211382e-10,0.0,0.0,0.9999999999999866,0.0
2019-09-06,7700.276597590665,1.0368239600211382e-10,0.0,0.0,0.9999999999999866,0.0
2019-09-09,7663.919784744259,1.0368239600211382e-10,0.0,0.0,0.9999999999999865,0.0
2019-09-10,7627.5653630462,1.0368239600211382e-10,0.0,0.0,0.9999999999999865,0.0
2019-09-11,7764.475344015747,1.0368239600211382e-10,0.0,0.0,0.9999999999999867,0.0
2019-09-12,7822.490580812535,1.0368239600211382e-10,0.0,0.0,0.9999999999999868,0.0
2019-09-13,7771.437770218449,1.0368239600211382e-10,0.0,0.0,0.9999999999999867,0.0
2019-09-16,7693.314171387965,1.0368239600211382e-10,0.0,0.0,0.9999999999999866,0.0
2019-09-17,7766.797149061793,1.0368239600211382e-10,0.0,0.0,0.9999999999999867,0.0
2019-09-18,7766.024210358258,1.0368239600211382e-10,0.0,0.0,0.9999999999999867,0.0
2019-09-19,7788.455573012175,1.0368239600211382e-10,0.0,0.0,0.9999999999999867,0.0
2019-09-20,7623.698876167256,1.0368239600211382e-10,0.0,0.0,0.9999999999999865,0.0
2019-09-23,7628.338899536824,1.0368239600211382e-10,0.0,0.0,0.9999999999999865,0.0
2019-09-24,7421.038293494683,1.0368239600211382e-10,0.0,0.0,0.999999999999986,0.0
2019-09-25,7588.8903318762705,1.0368239600211382e-10,0.0,0.0,0.9999999999999863,0.0
2019-09-26,7533.196900125528,1.0368239600211382e-10,0.0,0.0,0.9999999999999862,0.0
2019-09-27,7352.970071255221,1.0368239600211382e-10,0.0,0.0,0.9999999999999859,0.0
2019-09-30,7482.147078466879,1.0368239600211382e-10,0.0,0.0,0.9999999999999861,0.0
2019-10-01,7359.158363180211,1.064108801074326e-10,1.3642420526593924e-15,0.0,0.9999999999999856,0.0
2019-10-02,7106.220299765439,1.064108801074326e-10,0.0,0.0,0.999999999999985,0.0
2019-10-03,7264.789302472453,1.064108801074326e-10,0.0,0.0,0.9999999999999853,0.0
2019-10-04,7479.052334717296,1.064108801074326e-10,0.0,0.0,0.9999999999999858,0.0
2019-10-07,7428.773658400922,1.064108801074326e-10,0.0,0.0,0.9999999999999857,0.0
2019-10-08,7198.267555427151,1.064108801074326e-10,0.0,0.0,0.9999999999999852,0.0
2019-10-09,7352.197730338771,1.064108801074326e-10,0.0,0.0,0.9999999999999856,0.0
2019-10-10,7454.29976480442,1.064108801074326e-10,0.0,0.0,0.9999999999999857,0.0
2019-10-11,7643.03549507159,1.064108801074326e-10,0.0,0.0,0.9999999999999861,0.0
2019-10-14,7649.998519061378,1.064108801074326e-10,0.0,0.0,0.9999999999999861,0.0
2019-10-15,7838.732455967288,1.064108801074326e-10,0.0,0.0,0.9999999999999865,0.0
2019-10-16,7799.284486093819,1.064108801074326e-10,0.0,0.0,0.9999999999999863,0.0
2019-10-17,7842.60133399458,1.064108801074326e-10,0.0,0.0,0.9999999999999865,0.0
2019-10-18,7690.992366341919,1.064108801074326e-10,0.0,0.0,0.9999999999999861,0.0
2019-10-21,7826.357665478567,1.064108801074326e-10,0.0,0.0,0.9999999999999865,0.0
2019-10-22,7701.049536294203,1.064108801074326e-10,0.0,0.0,0.9999999999999862,0.0
2019-10-23,7729.668593086023,1.064108801074326e-10,0.0,0.0,0.9999999999999862,0.0
